-1.45900000e+00 -1.45900000e+00 -1.45900000e+00 -1.39446412e-05 
-1.45800000e+00 -1.45800000e+00 -1.45800000e+00 -1.39444961e-05 
-1.45700000e+00 -1.45700000e+00 -1.45700000e+00 -1.39443509e-05 
-1.45600000e+00 -1.45600000e+00 -1.45600000e+00 -1.39442057e-05 
-1.45500000e+00 -1.45500000e+00 -1.45500000e+00 -1.39440605e-05 
-1.45400000e+00 -1.45400000e+00 -1.45400000e+00 -1.39439152e-05 
-1.45300000e+00 -1.45300000e+00 -1.45300000e+00 -1.39437700e-05 
-1.45200000e+00 -1.45200000e+00 -1.45200000e+00 -1.39436247e-05 
-1.45100000e+00 -1.45100000e+00 -1.45100000e+00 -1.39434794e-05 
-1.45000000e+00 -1.45000000e+00 -1.45000000e+00 -1.39433342e-05 
-1.44900000e+00 -1.44900000e+00 -1.44900000e+00 -1.39431888e-05 
-1.44800000e+00 -1.44800000e+00 -1.44800000e+00 -1.39430435e-05 
-1.44700000e+00 -1.44700000e+00 -1.44700000e+00 -1.39428982e-05 
-1.44600000e+00 -1.44600000e+00 -1.44600000e+00 -1.39427528e-05 
-1.44500000e+00 -1.44500000e+00 -1.44500000e+00 -1.39426075e-05 
-1.44400000e+00 -1.44400000e+00 -1.44400000e+00 -1.39424621e-05 
-1.44300000e+00 -1.44300000e+00 -1.44300000e+00 -1.39423167e-05 
-1.44200000e+00 -1.44200000e+00 -1.44200000e+00 -1.39421712e-05 
-1.44100000e+00 -1.44100000e+00 -1.44100000e+00 -1.39420258e-05 
-1.44000000e+00 -1.44000000e+00 -1.44000000e+00 -1.39418803e-05 
-1.43900000e+00 -1.43900000e+00 -1.43900000e+00 -1.39417349e-05 
-1.43800000e+00 -1.43800000e+00 -1.43800000e+00 -1.39415894e-05 
-1.43700000e+00 -1.43700000e+00 -1.43700000e+00 -1.39414439e-05 
-1.43600000e+00 -1.43600000e+00 -1.43600000e+00 -1.39412984e-05 
-1.43500000e+00 -1.43500000e+00 -1.43500000e+00 -1.39411528e-05 
-1.43400000e+00 -1.43400000e+00 -1.43400000e+00 -1.39410073e-05 
-1.43300000e+00 -1.43300000e+00 -1.43300000e+00 -1.39408617e-05 
-1.43200000e+00 -1.43200000e+00 -1.43200000e+00 -1.39407161e-05 
-1.43100000e+00 -1.43100000e+00 -1.43100000e+00 -1.39405705e-05 
-1.43000000e+00 -1.43000000e+00 -1.43000000e+00 -1.39404249e-05 
-1.42900000e+00 -1.42900000e+00 -1.42900000e+00 -1.39402793e-05 
-1.42800000e+00 -1.42800000e+00 -1.42800000e+00 -1.39401336e-05 
-1.42700000e+00 -1.42700000e+00 -1.42700000e+00 -1.39399879e-05 
-1.42600000e+00 -1.42600000e+00 -1.42600000e+00 -1.39398422e-05 
-1.42500000e+00 -1.42500000e+00 -1.42500000e+00 -1.39396965e-05 
-1.42400000e+00 -1.42400000e+00 -1.42400000e+00 -1.39395508e-05 
-1.42300000e+00 -1.42300000e+00 -1.42300000e+00 -1.39394051e-05 
-1.42200000e+00 -1.42200000e+00 -1.42200000e+00 -1.39392593e-05 
-1.42100000e+00 -1.42100000e+00 -1.42100000e+00 -1.39391135e-05 
-1.42000000e+00 -1.42000000e+00 -1.42000000e+00 -1.39389677e-05 
-1.41900000e+00 -1.41900000e+00 -1.41900000e+00 -1.39388219e-05 
-1.41800000e+00 -1.41800000e+00 -1.41800000e+00 -1.39386761e-05 
-1.41700000e+00 -1.41700000e+00 -1.41700000e+00 -1.39385302e-05 
-1.41600000e+00 -1.41600000e+00 -1.41600000e+00 -1.39383844e-05 
-1.41500000e+00 -1.41500000e+00 -1.41500000e+00 -1.39382385e-05 
-1.41400000e+00 -1.41400000e+00 -1.41400000e+00 -1.39380926e-05 
-1.41300000e+00 -1.41300000e+00 -1.41300000e+00 -1.39379467e-05 
-1.41200000e+00 -1.41200000e+00 -1.41200000e+00 -1.39378008e-05 
-1.41100000e+00 -1.41100000e+00 -1.41100000e+00 -1.39376548e-05 
-1.41000000e+00 -1.41000000e+00 -1.41000000e+00 -1.39375088e-05 
-1.40900000e+00 -1.40900000e+00 -1.40900000e+00 -1.39373628e-05 
-1.40800000e+00 -1.40800000e+00 -1.40800000e+00 -1.39372168e-05 
-1.40700000e+00 -1.40700000e+00 -1.40700000e+00 -1.39370708e-05 
-1.40600000e+00 -1.40600000e+00 -1.40600000e+00 -1.39369248e-05 
-1.40500000e+00 -1.40500000e+00 -1.40500000e+00 -1.39367787e-05 
-1.40400000e+00 -1.40400000e+00 -1.40400000e+00 -1.39366326e-05 
-1.40300000e+00 -1.40300000e+00 -1.40300000e+00 -1.39364865e-05 
-1.40200000e+00 -1.40200000e+00 -1.40200000e+00 -1.39363404e-05 
-1.40100000e+00 -1.40100000e+00 -1.40100000e+00 -1.39361943e-05 
-1.40000000e+00 -1.40000000e+00 -1.40000000e+00 -1.39360481e-05 
-1.39900000e+00 -1.39900000e+00 -1.39900000e+00 -1.39359019e-05 
-1.39800000e+00 -1.39800000e+00 -1.39800000e+00 -1.39357557e-05 
-1.39700000e+00 -1.39700000e+00 -1.39700000e+00 -1.39356095e-05 
-1.39600000e+00 -1.39600000e+00 -1.39600000e+00 -1.39354633e-05 
-1.39500000e+00 -1.39500000e+00 -1.39500000e+00 -1.39353170e-05 
-1.39400000e+00 -1.39400000e+00 -1.39400000e+00 -1.39351708e-05 
-1.39300000e+00 -1.39300000e+00 -1.39300000e+00 -1.39350245e-05 
-1.39200000e+00 -1.39200000e+00 -1.39200000e+00 -1.39348782e-05 
-1.39100000e+00 -1.39100000e+00 -1.39100000e+00 -1.39347318e-05 
-1.39000000e+00 -1.39000000e+00 -1.39000000e+00 -1.39345855e-05 
-1.38900000e+00 -1.38900000e+00 -1.38900000e+00 -1.39344391e-05 
-1.38800000e+00 -1.38800000e+00 -1.38800000e+00 -1.39342928e-05 
-1.38700000e+00 -1.38700000e+00 -1.38700000e+00 -1.39341463e-05 
-1.38600000e+00 -1.38600000e+00 -1.38600000e+00 -1.39339999e-05 
-1.38500000e+00 -1.38500000e+00 -1.38500000e+00 -1.39338535e-05 
-1.38400000e+00 -1.38400000e+00 -1.38400000e+00 -1.39337070e-05 
-1.38300000e+00 -1.38300000e+00 -1.38300000e+00 -1.39335605e-05 
-1.38200000e+00 -1.38200000e+00 -1.38200000e+00 -1.39334140e-05 
-1.38100000e+00 -1.38100000e+00 -1.38100000e+00 -1.39332675e-05 
-1.38000000e+00 -1.38000000e+00 -1.38000000e+00 -1.39331210e-05 
-1.37900000e+00 -1.37900000e+00 -1.37900000e+00 -1.39329744e-05 
-1.37800000e+00 -1.37800000e+00 -1.37800000e+00 -1.39328278e-05 
-1.37700000e+00 -1.37700000e+00 -1.37700000e+00 -1.39326812e-05 
-1.37600000e+00 -1.37600000e+00 -1.37600000e+00 -1.39325346e-05 
-1.37500000e+00 -1.37500000e+00 -1.37500000e+00 -1.39323879e-05 
-1.37400000e+00 -1.37400000e+00 -1.37400000e+00 -1.39322413e-05 
-1.37300000e+00 -1.37300000e+00 -1.37300000e+00 -1.39320946e-05 
-1.37200000e+00 -1.37200000e+00 -1.37200000e+00 -1.39319479e-05 
-1.37100000e+00 -1.37100000e+00 -1.37100000e+00 -1.39318012e-05 
-1.37000000e+00 -1.37000000e+00 -1.37000000e+00 -1.39316544e-05 
-1.36900000e+00 -1.36900000e+00 -1.36900000e+00 -1.39315076e-05 
-1.36800000e+00 -1.36800000e+00 -1.36800000e+00 -1.39313609e-05 
-1.36700000e+00 -1.36700000e+00 -1.36700000e+00 -1.39312140e-05 
-1.36600000e+00 -1.36600000e+00 -1.36600000e+00 -1.39310672e-05 
-1.36500000e+00 -1.36500000e+00 -1.36500000e+00 -1.39309204e-05 
-1.36400000e+00 -1.36400000e+00 -1.36400000e+00 -1.39307735e-05 
-1.36300000e+00 -1.36300000e+00 -1.36300000e+00 -1.39306266e-05 
-1.36200000e+00 -1.36200000e+00 -1.36200000e+00 -1.39304797e-05 
-1.36100000e+00 -1.36100000e+00 -1.36100000e+00 -1.39303327e-05 
-1.36000000e+00 -1.36000000e+00 -1.36000000e+00 -1.39301858e-05 
-1.35900000e+00 -1.35900000e+00 -1.35900000e+00 -1.39300388e-05 
-1.35800000e+00 -1.35800000e+00 -1.35800000e+00 -1.39298918e-05 
-1.35700000e+00 -1.35700000e+00 -1.35700000e+00 -1.39297448e-05 
-1.35600000e+00 -1.35600000e+00 -1.35600000e+00 -1.39295977e-05 
-1.35500000e+00 -1.35500000e+00 -1.35500000e+00 -1.39294507e-05 
-1.35400000e+00 -1.35400000e+00 -1.35400000e+00 -1.39293036e-05 
-1.35300000e+00 -1.35300000e+00 -1.35300000e+00 -1.39291565e-05 
-1.35200000e+00 -1.35200000e+00 -1.35200000e+00 -1.39290093e-05 
-1.35100000e+00 -1.35100000e+00 -1.35100000e+00 -1.39288622e-05 
-1.35000000e+00 -1.35000000e+00 -1.35000000e+00 -1.39287150e-05 
-1.34900000e+00 -1.34900000e+00 -1.34900000e+00 -1.39285678e-05 
-1.34800000e+00 -1.34800000e+00 -1.34800000e+00 -1.39284206e-05 
-1.34700000e+00 -1.34700000e+00 -1.34700000e+00 -1.39282733e-05 
-1.34600000e+00 -1.34600000e+00 -1.34600000e+00 -1.39281261e-05 
-1.34500000e+00 -1.34500000e+00 -1.34500000e+00 -1.39279788e-05 
-1.34400000e+00 -1.34400000e+00 -1.34400000e+00 -1.39278315e-05 
-1.34300000e+00 -1.34300000e+00 -1.34300000e+00 -1.39276841e-05 
-1.34200000e+00 -1.34200000e+00 -1.34200000e+00 -1.39275368e-05 
-1.34100000e+00 -1.34100000e+00 -1.34100000e+00 -1.39273894e-05 
-1.34000000e+00 -1.34000000e+00 -1.34000000e+00 -1.39272420e-05 
-1.33900000e+00 -1.33900000e+00 -1.33900000e+00 -1.39270946e-05 
-1.33800000e+00 -1.33800000e+00 -1.33800000e+00 -1.39269471e-05 
-1.33700000e+00 -1.33700000e+00 -1.33700000e+00 -1.39267996e-05 
-1.33600000e+00 -1.33600000e+00 -1.33600000e+00 -1.39266521e-05 
-1.33500000e+00 -1.33500000e+00 -1.33500000e+00 -1.39265046e-05 
-1.33400000e+00 -1.33400000e+00 -1.33400000e+00 -1.39263571e-05 
-1.33300000e+00 -1.33300000e+00 -1.33300000e+00 -1.39262095e-05 
-1.33200000e+00 -1.33200000e+00 -1.33200000e+00 -1.39260619e-05 
-1.33100000e+00 -1.33100000e+00 -1.33100000e+00 -1.39259143e-05 
-1.33000000e+00 -1.33000000e+00 -1.33000000e+00 -1.39257667e-05 
-1.32900000e+00 -1.32900000e+00 -1.32900000e+00 -1.39256190e-05 
-1.32800000e+00 -1.32800000e+00 -1.32800000e+00 -1.39254713e-05 
-1.32700000e+00 -1.32700000e+00 -1.32700000e+00 -1.39253236e-05 
-1.32600000e+00 -1.32600000e+00 -1.32600000e+00 -1.39251759e-05 
-1.32500000e+00 -1.32500000e+00 -1.32500000e+00 -1.39250281e-05 
-1.32400000e+00 -1.32400000e+00 -1.32400000e+00 -1.39248803e-05 
-1.32300000e+00 -1.32300000e+00 -1.32300000e+00 -1.39247325e-05 
-1.32200000e+00 -1.32200000e+00 -1.32200000e+00 -1.39245847e-05 
-1.32100000e+00 -1.32100000e+00 -1.32100000e+00 -1.39244368e-05 
-1.32000000e+00 -1.32000000e+00 -1.32000000e+00 -1.39242890e-05 
-1.31900000e+00 -1.31900000e+00 -1.31900000e+00 -1.39241410e-05 
-1.31800000e+00 -1.31800000e+00 -1.31800000e+00 -1.39239931e-05 
-1.31700000e+00 -1.31700000e+00 -1.31700000e+00 -1.39238452e-05 
-1.31600000e+00 -1.31600000e+00 -1.31600000e+00 -1.39236972e-05 
-1.31500000e+00 -1.31500000e+00 -1.31500000e+00 -1.39235492e-05 
-1.31400000e+00 -1.31400000e+00 -1.31400000e+00 -1.39234011e-05 
-1.31300000e+00 -1.31300000e+00 -1.31300000e+00 -1.39232531e-05 
-1.31200000e+00 -1.31200000e+00 -1.31200000e+00 -1.39231050e-05 
-1.31100000e+00 -1.31100000e+00 -1.31100000e+00 -1.39229569e-05 
-1.31000000e+00 -1.31000000e+00 -1.31000000e+00 -1.39228087e-05 
-1.30900000e+00 -1.30900000e+00 -1.30900000e+00 -1.39226606e-05 
-1.30800000e+00 -1.30800000e+00 -1.30800000e+00 -1.39225124e-05 
-1.30700000e+00 -1.30700000e+00 -1.30700000e+00 -1.39223642e-05 
-1.30600000e+00 -1.30600000e+00 -1.30600000e+00 -1.39222159e-05 
-1.30500000e+00 -1.30500000e+00 -1.30500000e+00 -1.39220677e-05 
-1.30400000e+00 -1.30400000e+00 -1.30400000e+00 -1.39219194e-05 
-1.30300000e+00 -1.30300000e+00 -1.30300000e+00 -1.39217711e-05 
-1.30200000e+00 -1.30200000e+00 -1.30200000e+00 -1.39216227e-05 
-1.30100000e+00 -1.30100000e+00 -1.30100000e+00 -1.39214744e-05 
-1.30000000e+00 -1.30000000e+00 -1.30000000e+00 -1.39213260e-05 
-1.29900000e+00 -1.29900000e+00 -1.29900000e+00 -1.39211775e-05 
-1.29800000e+00 -1.29800000e+00 -1.29800000e+00 -1.39210291e-05 
-1.29700000e+00 -1.29700000e+00 -1.29700000e+00 -1.39208806e-05 
-1.29600000e+00 -1.29600000e+00 -1.29600000e+00 -1.39207321e-05 
-1.29500000e+00 -1.29500000e+00 -1.29500000e+00 -1.39205836e-05 
-1.29400000e+00 -1.29400000e+00 -1.29400000e+00 -1.39204350e-05 
-1.29300000e+00 -1.29300000e+00 -1.29300000e+00 -1.39202864e-05 
-1.29200000e+00 -1.29200000e+00 -1.29200000e+00 -1.39201378e-05 
-1.29100000e+00 -1.29100000e+00 -1.29100000e+00 -1.39199892e-05 
-1.29000000e+00 -1.29000000e+00 -1.29000000e+00 -1.39198405e-05 
-1.28900000e+00 -1.28900000e+00 -1.28900000e+00 -1.39196918e-05 
-1.28800000e+00 -1.28800000e+00 -1.28800000e+00 -1.39195431e-05 
-1.28700000e+00 -1.28700000e+00 -1.28700000e+00 -1.39193943e-05 
-1.28600000e+00 -1.28600000e+00 -1.28600000e+00 -1.39192455e-05 
-1.28500000e+00 -1.28500000e+00 -1.28500000e+00 -1.39190967e-05 
-1.28400000e+00 -1.28400000e+00 -1.28400000e+00 -1.39189479e-05 
-1.28300000e+00 -1.28300000e+00 -1.28300000e+00 -1.39187990e-05 
-1.28200000e+00 -1.28200000e+00 -1.28200000e+00 -1.39186501e-05 
-1.28100000e+00 -1.28100000e+00 -1.28100000e+00 -1.39185012e-05 
-1.28000000e+00 -1.28000000e+00 -1.28000000e+00 -1.39183522e-05 
-1.27900000e+00 -1.27900000e+00 -1.27900000e+00 -1.39182033e-05 
-1.27800000e+00 -1.27800000e+00 -1.27800000e+00 -1.39180542e-05 
-1.27700000e+00 -1.27700000e+00 -1.27700000e+00 -1.39179052e-05 
-1.27600000e+00 -1.27600000e+00 -1.27600000e+00 -1.39177561e-05 
-1.27500000e+00 -1.27500000e+00 -1.27500000e+00 -1.39176070e-05 
-1.27400000e+00 -1.27400000e+00 -1.27400000e+00 -1.39174579e-05 
-1.27300000e+00 -1.27300000e+00 -1.27300000e+00 -1.39173088e-05 
-1.27200000e+00 -1.27200000e+00 -1.27200000e+00 -1.39171596e-05 
-1.27100000e+00 -1.27100000e+00 -1.27100000e+00 -1.39170103e-05 
-1.27000000e+00 -1.27000000e+00 -1.27000000e+00 -1.39168611e-05 
-1.26900000e+00 -1.26900000e+00 -1.26900000e+00 -1.39167118e-05 
-1.26800000e+00 -1.26800000e+00 -1.26800000e+00 -1.39165625e-05 
-1.26700000e+00 -1.26700000e+00 -1.26700000e+00 -1.39164132e-05 
-1.26600000e+00 -1.26600000e+00 -1.26600000e+00 -1.39162638e-05 
-1.26500000e+00 -1.26500000e+00 -1.26500000e+00 -1.39161144e-05 
-1.26400000e+00 -1.26400000e+00 -1.26400000e+00 -1.39159650e-05 
-1.26300000e+00 -1.26300000e+00 -1.26300000e+00 -1.39158155e-05 
-1.26200000e+00 -1.26200000e+00 -1.26200000e+00 -1.39156660e-05 
-1.26100000e+00 -1.26100000e+00 -1.26100000e+00 -1.39155165e-05 
-1.26000000e+00 -1.26000000e+00 -1.26000000e+00 -1.39153669e-05 
-1.25900000e+00 -1.25900000e+00 -1.25900000e+00 -1.39152174e-05 
-1.25800000e+00 -1.25800000e+00 -1.25800000e+00 -1.39150677e-05 
-1.25700000e+00 -1.25700000e+00 -1.25700000e+00 -1.39149181e-05 
-1.25600000e+00 -1.25600000e+00 -1.25600000e+00 -1.39147684e-05 
-1.25500000e+00 -1.25500000e+00 -1.25500000e+00 -1.39146187e-05 
-1.25400000e+00 -1.25400000e+00 -1.25400000e+00 -1.39144690e-05 
-1.25300000e+00 -1.25300000e+00 -1.25300000e+00 -1.39143192e-05 
-1.25200000e+00 -1.25200000e+00 -1.25200000e+00 -1.39141694e-05 
-1.25100000e+00 -1.25100000e+00 -1.25100000e+00 -1.39140195e-05 
-1.25000000e+00 -1.25000000e+00 -1.25000000e+00 -1.39138697e-05 
-1.24900000e+00 -1.24900000e+00 -1.24900000e+00 -1.39137198e-05 
-1.24800000e+00 -1.24800000e+00 -1.24800000e+00 -1.39135698e-05 
-1.24700000e+00 -1.24700000e+00 -1.24700000e+00 -1.39134198e-05 
-1.24600000e+00 -1.24600000e+00 -1.24600000e+00 -1.39132698e-05 
-1.24500000e+00 -1.24500000e+00 -1.24500000e+00 -1.39131198e-05 
-1.24400000e+00 -1.24400000e+00 -1.24400000e+00 -1.39129697e-05 
-1.24300000e+00 -1.24300000e+00 -1.24300000e+00 -1.39128196e-05 
-1.24200000e+00 -1.24200000e+00 -1.24200000e+00 -1.39126695e-05 
-1.24100000e+00 -1.24100000e+00 -1.24100000e+00 -1.39125193e-05 
-1.24000000e+00 -1.24000000e+00 -1.24000000e+00 -1.39123691e-05 
-1.23900000e+00 -1.23900000e+00 -1.23900000e+00 -1.39122189e-05 
-1.23800000e+00 -1.23800000e+00 -1.23800000e+00 -1.39120686e-05 
-1.23700000e+00 -1.23700000e+00 -1.23700000e+00 -1.39119183e-05 
-1.23600000e+00 -1.23600000e+00 -1.23600000e+00 -1.39117680e-05 
-1.23500000e+00 -1.23500000e+00 -1.23500000e+00 -1.39116176e-05 
-1.23400000e+00 -1.23400000e+00 -1.23400000e+00 -1.39114672e-05 
-1.23300000e+00 -1.23300000e+00 -1.23300000e+00 -1.39113167e-05 
-1.23200000e+00 -1.23200000e+00 -1.23200000e+00 -1.39111662e-05 
-1.23100000e+00 -1.23100000e+00 -1.23100000e+00 -1.39110157e-05 
-1.23000000e+00 -1.23000000e+00 -1.23000000e+00 -1.39108652e-05 
-1.22900000e+00 -1.22900000e+00 -1.22900000e+00 -1.39107146e-05 
-1.22800000e+00 -1.22800000e+00 -1.22800000e+00 -1.39105640e-05 
-1.22700000e+00 -1.22700000e+00 -1.22700000e+00 -1.39104133e-05 
-1.22600000e+00 -1.22600000e+00 -1.22600000e+00 -1.39102626e-05 
-1.22500000e+00 -1.22500000e+00 -1.22500000e+00 -1.39101119e-05 
-1.22400000e+00 -1.22400000e+00 -1.22400000e+00 -1.39099611e-05 
-1.22300000e+00 -1.22300000e+00 -1.22300000e+00 -1.39098103e-05 
-1.22200000e+00 -1.22200000e+00 -1.22200000e+00 -1.39096595e-05 
-1.22100000e+00 -1.22100000e+00 -1.22100000e+00 -1.39095086e-05 
-1.22000000e+00 -1.22000000e+00 -1.22000000e+00 -1.39093577e-05 
-1.21900000e+00 -1.21900000e+00 -1.21900000e+00 -1.39092068e-05 
-1.21800000e+00 -1.21800000e+00 -1.21800000e+00 -1.39090558e-05 
-1.21700000e+00 -1.21700000e+00 -1.21700000e+00 -1.39089047e-05 
-1.21600000e+00 -1.21600000e+00 -1.21600000e+00 -1.39087537e-05 
-1.21500000e+00 -1.21500000e+00 -1.21500000e+00 -1.39086026e-05 
-1.21400000e+00 -1.21400000e+00 -1.21400000e+00 -1.39084515e-05 
-1.21300000e+00 -1.21300000e+00 -1.21300000e+00 -1.39083003e-05 
-1.21200000e+00 -1.21200000e+00 -1.21200000e+00 -1.39081491e-05 
-1.21100000e+00 -1.21100000e+00 -1.21100000e+00 -1.39079978e-05 
-1.21000000e+00 -1.21000000e+00 -1.21000000e+00 -1.39078465e-05 
-1.20900000e+00 -1.20900000e+00 -1.20900000e+00 -1.39076952e-05 
-1.20800000e+00 -1.20800000e+00 -1.20800000e+00 -1.39075438e-05 
-1.20700000e+00 -1.20700000e+00 -1.20700000e+00 -1.39073924e-05 
-1.20600000e+00 -1.20600000e+00 -1.20600000e+00 -1.39072410e-05 
-1.20500000e+00 -1.20500000e+00 -1.20500000e+00 -1.39070895e-05 
-1.20400000e+00 -1.20400000e+00 -1.20400000e+00 -1.39069380e-05 
-1.20300000e+00 -1.20300000e+00 -1.20300000e+00 -1.39067864e-05 
-1.20200000e+00 -1.20200000e+00 -1.20200000e+00 -1.39066348e-05 
-1.20100000e+00 -1.20100000e+00 -1.20100000e+00 -1.39064832e-05 
-1.20000000e+00 -1.20000000e+00 -1.20000000e+00 -1.39063315e-05 
-1.19900000e+00 -1.19900000e+00 -1.19900000e+00 -1.39061798e-05 
-1.19800000e+00 -1.19800000e+00 -1.19800000e+00 -1.39060280e-05 
-1.19700000e+00 -1.19700000e+00 -1.19700000e+00 -1.39058762e-05 
-1.19600000e+00 -1.19600000e+00 -1.19600000e+00 -1.39057244e-05 
-1.19500000e+00 -1.19500000e+00 -1.19500000e+00 -1.39055725e-05 
-1.19400000e+00 -1.19400000e+00 -1.19400000e+00 -1.39054206e-05 
-1.19300000e+00 -1.19300000e+00 -1.19300000e+00 -1.39052686e-05 
-1.19200000e+00 -1.19200000e+00 -1.19200000e+00 -1.39051166e-05 
-1.19100000e+00 -1.19100000e+00 -1.19100000e+00 -1.39049646e-05 
-1.19000000e+00 -1.19000000e+00 -1.19000000e+00 -1.39048125e-05 
-1.18900000e+00 -1.18900000e+00 -1.18900000e+00 -1.39046603e-05 
-1.18800000e+00 -1.18800000e+00 -1.18800000e+00 -1.39045082e-05 
-1.18700000e+00 -1.18700000e+00 -1.18700000e+00 -1.39043559e-05 
-1.18600000e+00 -1.18600000e+00 -1.18600000e+00 -1.39042037e-05 
-1.18500000e+00 -1.18500000e+00 -1.18500000e+00 -1.39040514e-05 
-1.18400000e+00 -1.18400000e+00 -1.18400000e+00 -1.39038990e-05 
-1.18300000e+00 -1.18300000e+00 -1.18300000e+00 -1.39037466e-05 
-1.18200000e+00 -1.18200000e+00 -1.18200000e+00 -1.39035942e-05 
-1.18100000e+00 -1.18100000e+00 -1.18100000e+00 -1.39034417e-05 
-1.18000000e+00 -1.18000000e+00 -1.18000000e+00 -1.39032892e-05 
-1.17900000e+00 -1.17900000e+00 -1.17900000e+00 -1.39031366e-05 
-1.17800000e+00 -1.17800000e+00 -1.17800000e+00 -1.39029840e-05 
-1.17700000e+00 -1.17700000e+00 -1.17700000e+00 -1.39028314e-05 
-1.17600000e+00 -1.17600000e+00 -1.17600000e+00 -1.39026787e-05 
-1.17500000e+00 -1.17500000e+00 -1.17500000e+00 -1.39025260e-05 
-1.17400000e+00 -1.17400000e+00 -1.17400000e+00 -1.39023732e-05 
-1.17300000e+00 -1.17300000e+00 -1.17300000e+00 -1.39022203e-05 
-1.17200000e+00 -1.17200000e+00 -1.17200000e+00 -1.39020675e-05 
-1.17100000e+00 -1.17100000e+00 -1.17100000e+00 -1.39019145e-05 
-1.17000000e+00 -1.17000000e+00 -1.17000000e+00 -1.39017616e-05 
-1.16900000e+00 -1.16900000e+00 -1.16900000e+00 -1.39016086e-05 
-1.16800000e+00 -1.16800000e+00 -1.16800000e+00 -1.39014555e-05 
-1.16700000e+00 -1.16700000e+00 -1.16700000e+00 -1.39013024e-05 
-1.16600000e+00 -1.16600000e+00 -1.16600000e+00 -1.39011492e-05 
-1.16500000e+00 -1.16500000e+00 -1.16500000e+00 -1.39009960e-05 
-1.16400000e+00 -1.16400000e+00 -1.16400000e+00 -1.39008428e-05 
-1.16300000e+00 -1.16300000e+00 -1.16300000e+00 -1.39006895e-05 
-1.16200000e+00 -1.16200000e+00 -1.16200000e+00 -1.39005362e-05 
-1.16100000e+00 -1.16100000e+00 -1.16100000e+00 -1.39003828e-05 
-1.16000000e+00 -1.16000000e+00 -1.16000000e+00 -1.39002293e-05 
-1.15900000e+00 -1.15900000e+00 -1.15900000e+00 -1.39000758e-05 
-1.15800000e+00 -1.15800000e+00 -1.15800000e+00 -1.38999223e-05 
-1.15700000e+00 -1.15700000e+00 -1.15700000e+00 -1.38997687e-05 
-1.15600000e+00 -1.15600000e+00 -1.15600000e+00 -1.38996151e-05 
-1.15500000e+00 -1.15500000e+00 -1.15500000e+00 -1.38994614e-05 
-1.15400000e+00 -1.15400000e+00 -1.15400000e+00 -1.38993077e-05 
-1.15300000e+00 -1.15300000e+00 -1.15300000e+00 -1.38991539e-05 
-1.15200000e+00 -1.15200000e+00 -1.15200000e+00 -1.38990001e-05 
-1.15100000e+00 -1.15100000e+00 -1.15100000e+00 -1.38988462e-05 
-1.15000000e+00 -1.15000000e+00 -1.15000000e+00 -1.38986923e-05 
-1.14900000e+00 -1.14900000e+00 -1.14900000e+00 -1.38985383e-05 
-1.14800000e+00 -1.14800000e+00 -1.14800000e+00 -1.38983843e-05 
-1.14700000e+00 -1.14700000e+00 -1.14700000e+00 -1.38982302e-05 
-1.14600000e+00 -1.14600000e+00 -1.14600000e+00 -1.38980760e-05 
-1.14500000e+00 -1.14500000e+00 -1.14500000e+00 -1.38979219e-05 
-1.14400000e+00 -1.14400000e+00 -1.14400000e+00 -1.38977676e-05 
-1.14300000e+00 -1.14300000e+00 -1.14300000e+00 -1.38976133e-05 
-1.14200000e+00 -1.14200000e+00 -1.14200000e+00 -1.38974590e-05 
-1.14100000e+00 -1.14100000e+00 -1.14100000e+00 -1.38973046e-05 
-1.14000000e+00 -1.14000000e+00 -1.14000000e+00 -1.38971502e-05 
-1.13900000e+00 -1.13900000e+00 -1.13900000e+00 -1.38969957e-05 
-1.13800000e+00 -1.13800000e+00 -1.13800000e+00 -1.38968411e-05 
-1.13700000e+00 -1.13700000e+00 -1.13700000e+00 -1.38966865e-05 
-1.13600000e+00 -1.13600000e+00 -1.13600000e+00 -1.38965318e-05 
-1.13500000e+00 -1.13500000e+00 -1.13500000e+00 -1.38963771e-05 
-1.13400000e+00 -1.13400000e+00 -1.13400000e+00 -1.38962224e-05 
-1.13300000e+00 -1.13300000e+00 -1.13300000e+00 -1.38960676e-05 
-1.13200000e+00 -1.13200000e+00 -1.13200000e+00 -1.38959127e-05 
-1.13100000e+00 -1.13100000e+00 -1.13100000e+00 -1.38957577e-05 
-1.13000000e+00 -1.13000000e+00 -1.13000000e+00 -1.38956028e-05 
-1.12900000e+00 -1.12900000e+00 -1.12900000e+00 -1.38954477e-05 
-1.12800000e+00 -1.12800000e+00 -1.12800000e+00 -1.38952926e-05 
-1.12700000e+00 -1.12700000e+00 -1.12700000e+00 -1.38951375e-05 
-1.12600000e+00 -1.12600000e+00 -1.12600000e+00 -1.38949823e-05 
-1.12500000e+00 -1.12500000e+00 -1.12500000e+00 -1.38948270e-05 
-1.12400000e+00 -1.12400000e+00 -1.12400000e+00 -1.38946717e-05 
-1.12300000e+00 -1.12300000e+00 -1.12300000e+00 -1.38945163e-05 
-1.12200000e+00 -1.12200000e+00 -1.12200000e+00 -1.38943609e-05 
-1.12100000e+00 -1.12100000e+00 -1.12100000e+00 -1.38942054e-05 
-1.12000000e+00 -1.12000000e+00 -1.12000000e+00 -1.38940498e-05 
-1.11900000e+00 -1.11900000e+00 -1.11900000e+00 -1.38938942e-05 
