-1.45900000e+00 -1.45900000e+00 -1.45900000e+00 -5.97377002e-07 
-1.45800000e+00 -1.45800000e+00 -1.45800000e+00 -5.97354214e-07 
-1.45700000e+00 -1.45700000e+00 -1.45700000e+00 -5.97331427e-07 
-1.45600000e+00 -1.45600000e+00 -1.45600000e+00 -5.97308640e-07 
-1.45500000e+00 -1.45500000e+00 -1.45500000e+00 -5.97285853e-07 
-1.45400000e+00 -1.45400000e+00 -1.45400000e+00 -5.97263067e-07 
-1.45300000e+00 -1.45300000e+00 -1.45300000e+00 -5.97240282e-07 
-1.45200000e+00 -1.45200000e+00 -1.45200000e+00 -5.97217497e-07 
-1.45100000e+00 -1.45100000e+00 -1.45100000e+00 -5.97194712e-07 
-1.45000000e+00 -1.45000000e+00 -1.45000000e+00 -5.97171928e-07 
-1.44900000e+00 -1.44900000e+00 -1.44900000e+00 -5.97149145e-07 
-1.44800000e+00 -1.44800000e+00 -1.44800000e+00 -5.97126361e-07 
-1.44700000e+00 -1.44700000e+00 -1.44700000e+00 -5.97103579e-07 
-1.44600000e+00 -1.44600000e+00 -1.44600000e+00 -5.97080796e-07 
-1.44500000e+00 -1.44500000e+00 -1.44500000e+00 -5.97058015e-07 
-1.44400000e+00 -1.44400000e+00 -1.44400000e+00 -5.97035233e-07 
-1.44300000e+00 -1.44300000e+00 -1.44300000e+00 -5.97012452e-07 
-1.44200000e+00 -1.44200000e+00 -1.44200000e+00 -5.96989672e-07 
-1.44100000e+00 -1.44100000e+00 -1.44100000e+00 -5.96966892e-07 
-1.44000000e+00 -1.44000000e+00 -1.44000000e+00 -5.96944113e-07 
-1.43900000e+00 -1.43900000e+00 -1.43900000e+00 -5.96921334e-07 
-1.43800000e+00 -1.43800000e+00 -1.43800000e+00 -5.96898555e-07 
-1.43700000e+00 -1.43700000e+00 -1.43700000e+00 -5.96875777e-07 
-1.43600000e+00 -1.43600000e+00 -1.43600000e+00 -5.96852999e-07 
-1.43500000e+00 -1.43500000e+00 -1.43500000e+00 -5.96830222e-07 
-1.43400000e+00 -1.43400000e+00 -1.43400000e+00 -5.96807445e-07 
-1.43300000e+00 -1.43300000e+00 -1.43300000e+00 -5.96784669e-07 
-1.43200000e+00 -1.43200000e+00 -1.43200000e+00 -5.96761893e-07 
-1.43100000e+00 -1.43100000e+00 -1.43100000e+00 -5.96739118e-07 
-1.43000000e+00 -1.43000000e+00 -1.43000000e+00 -5.96716343e-07 
-1.42900000e+00 -1.42900000e+00 -1.42900000e+00 -5.96693569e-07 
-1.42800000e+00 -1.42800000e+00 -1.42800000e+00 -5.96670795e-07 
-1.42700000e+00 -1.42700000e+00 -1.42700000e+00 -5.96648021e-07 
-1.42600000e+00 -1.42600000e+00 -1.42600000e+00 -5.96625248e-07 
-1.42500000e+00 -1.42500000e+00 -1.42500000e+00 -5.96602475e-07 
-1.42400000e+00 -1.42400000e+00 -1.42400000e+00 -5.96579703e-07 
-1.42300000e+00 -1.42300000e+00 -1.42300000e+00 -5.96556931e-07 
-1.42200000e+00 -1.42200000e+00 -1.42200000e+00 -5.96534160e-07 
-1.42100000e+00 -1.42100000e+00 -1.42100000e+00 -5.96511389e-07 
-1.42000000e+00 -1.42000000e+00 -1.42000000e+00 -5.96488619e-07 
-1.41900000e+00 -1.41900000e+00 -1.41900000e+00 -5.96465849e-07 
-1.41800000e+00 -1.41800000e+00 -1.41800000e+00 -5.96443080e-07 
-1.41700000e+00 -1.41700000e+00 -1.41700000e+00 -5.96420311e-07 
-1.41600000e+00 -1.41600000e+00 -1.41600000e+00 -5.96397542e-07 
-1.41500000e+00 -1.41500000e+00 -1.41500000e+00 -5.96374774e-07 
-1.41400000e+00 -1.41400000e+00 -1.41400000e+00 -5.96352006e-07 
-1.41300000e+00 -1.41300000e+00 -1.41300000e+00 -5.96329239e-07 
-1.41200000e+00 -1.41200000e+00 -1.41200000e+00 -5.96306472e-07 
-1.41100000e+00 -1.41100000e+00 -1.41100000e+00 -5.96283706e-07 
-1.41000000e+00 -1.41000000e+00 -1.41000000e+00 -5.96260940e-07 
-1.40900000e+00 -1.40900000e+00 -1.40900000e+00 -5.96238175e-07 
-1.40800000e+00 -1.40800000e+00 -1.40800000e+00 -5.96215410e-07 
-1.40700000e+00 -1.40700000e+00 -1.40700000e+00 -5.96192645e-07 
-1.40600000e+00 -1.40600000e+00 -1.40600000e+00 -5.96169881e-07 
-1.40500000e+00 -1.40500000e+00 -1.40500000e+00 -5.96147117e-07 
-1.40400000e+00 -1.40400000e+00 -1.40400000e+00 -5.96124354e-07 
-1.40300000e+00 -1.40300000e+00 -1.40300000e+00 -5.96101591e-07 
-1.40200000e+00 -1.40200000e+00 -1.40200000e+00 -5.96078829e-07 
-1.40100000e+00 -1.40100000e+00 -1.40100000e+00 -5.96056067e-07 
-1.40000000e+00 -1.40000000e+00 -1.40000000e+00 -5.96033306e-07 
-1.39900000e+00 -1.39900000e+00 -1.39900000e+00 -5.96010545e-07 
-1.39800000e+00 -1.39800000e+00 -1.39800000e+00 -5.95987784e-07 
-1.39700000e+00 -1.39700000e+00 -1.39700000e+00 -5.95965024e-07 
-1.39600000e+00 -1.39600000e+00 -1.39600000e+00 -5.95942264e-07 
-1.39500000e+00 -1.39500000e+00 -1.39500000e+00 -5.95919505e-07 
-1.39400000e+00 -1.39400000e+00 -1.39400000e+00 -5.95896746e-07 
-1.39300000e+00 -1.39300000e+00 -1.39300000e+00 -5.95873988e-07 
-1.39200000e+00 -1.39200000e+00 -1.39200000e+00 -5.95851230e-07 
-1.39100000e+00 -1.39100000e+00 -1.39100000e+00 -5.95828472e-07 
-1.39000000e+00 -1.39000000e+00 -1.39000000e+00 -5.95805715e-07 
-1.38900000e+00 -1.38900000e+00 -1.38900000e+00 -5.95782959e-07 
-1.38800000e+00 -1.38800000e+00 -1.38800000e+00 -5.95760203e-07 
-1.38700000e+00 -1.38700000e+00 -1.38700000e+00 -5.95737447e-07 
-1.38600000e+00 -1.38600000e+00 -1.38600000e+00 -5.95714692e-07 
-1.38500000e+00 -1.38500000e+00 -1.38500000e+00 -5.95691937e-07 
-1.38400000e+00 -1.38400000e+00 -1.38400000e+00 -5.95669182e-07 
-1.38300000e+00 -1.38300000e+00 -1.38300000e+00 -5.95646428e-07 
-1.38200000e+00 -1.38200000e+00 -1.38200000e+00 -5.95623675e-07 
-1.38100000e+00 -1.38100000e+00 -1.38100000e+00 -5.95600921e-07 
-1.38000000e+00 -1.38000000e+00 -1.38000000e+00 -5.95578169e-07 
-1.37900000e+00 -1.37900000e+00 -1.37900000e+00 -5.95555417e-07 
-1.37800000e+00 -1.37800000e+00 -1.37800000e+00 -5.95532665e-07 
-1.37700000e+00 -1.37700000e+00 -1.37700000e+00 -5.95509913e-07 
-1.37600000e+00 -1.37600000e+00 -1.37600000e+00 -5.95487162e-07 
-1.37500000e+00 -1.37500000e+00 -1.37500000e+00 -5.95464412e-07 
-1.37400000e+00 -1.37400000e+00 -1.37400000e+00 -5.95441662e-07 
-1.37300000e+00 -1.37300000e+00 -1.37300000e+00 -5.95418912e-07 
-1.37200000e+00 -1.37200000e+00 -1.37200000e+00 -5.95396163e-07 
-1.37100000e+00 -1.37100000e+00 -1.37100000e+00 -5.95373414e-07 
-1.37000000e+00 -1.37000000e+00 -1.37000000e+00 -5.95350665e-07 
-1.36900000e+00 -1.36900000e+00 -1.36900000e+00 -5.95327917e-07 
-1.36800000e+00 -1.36800000e+00 -1.36800000e+00 -5.95305170e-07 
-1.36700000e+00 -1.36700000e+00 -1.36700000e+00 -5.95282423e-07 
-1.36600000e+00 -1.36600000e+00 -1.36600000e+00 -5.95259676e-07 
-1.36500000e+00 -1.36500000e+00 -1.36500000e+00 -5.95236930e-07 
-1.36400000e+00 -1.36400000e+00 -1.36400000e+00 -5.95214184e-07 
-1.36300000e+00 -1.36300000e+00 -1.36300000e+00 -5.95191438e-07 
-1.36200000e+00 -1.36200000e+00 -1.36200000e+00 -5.95168693e-07 
-1.36100000e+00 -1.36100000e+00 -1.36100000e+00 -5.95145949e-07 
-1.36000000e+00 -1.36000000e+00 -1.36000000e+00 -5.95123205e-07 
-1.35900000e+00 -1.35900000e+00 -1.35900000e+00 -5.95100461e-07 
-1.35800000e+00 -1.35800000e+00 -1.35800000e+00 -5.95077718e-07 
-1.35700000e+00 -1.35700000e+00 -1.35700000e+00 -5.95054975e-07 
-1.35600000e+00 -1.35600000e+00 -1.35600000e+00 -5.95032232e-07 
-1.35500000e+00 -1.35500000e+00 -1.35500000e+00 -5.95009490e-07 
-1.35400000e+00 -1.35400000e+00 -1.35400000e+00 -5.94986749e-07 
-1.35300000e+00 -1.35300000e+00 -1.35300000e+00 -5.94964007e-07 
-1.35200000e+00 -1.35200000e+00 -1.35200000e+00 -5.94941267e-07 
-1.35100000e+00 -1.35100000e+00 -1.35100000e+00 -5.94918526e-07 
-1.35000000e+00 -1.35000000e+00 -1.35000000e+00 -5.94895786e-07 
-1.34900000e+00 -1.34900000e+00 -1.34900000e+00 -5.94873047e-07 
-1.34800000e+00 -1.34800000e+00 -1.34800000e+00 -5.94850307e-07 
-1.34700000e+00 -1.34700000e+00 -1.34700000e+00 -5.94827569e-07 
-1.34600000e+00 -1.34600000e+00 -1.34600000e+00 -5.94804830e-07 
-1.34500000e+00 -1.34500000e+00 -1.34500000e+00 -5.94782093e-07 
-1.34400000e+00 -1.34400000e+00 -1.34400000e+00 -5.94759355e-07 
-1.34300000e+00 -1.34300000e+00 -1.34300000e+00 -5.94736618e-07 
-1.34200000e+00 -1.34200000e+00 -1.34200000e+00 -5.94713881e-07 
-1.34100000e+00 -1.34100000e+00 -1.34100000e+00 -5.94691145e-07 
-1.34000000e+00 -1.34000000e+00 -1.34000000e+00 -5.94668409e-07 
-1.33900000e+00 -1.33900000e+00 -1.33900000e+00 -5.94645674e-07 
-1.33800000e+00 -1.33800000e+00 -1.33800000e+00 -5.94622939e-07 
-1.33700000e+00 -1.33700000e+00 -1.33700000e+00 -5.94600204e-07 
-1.33600000e+00 -1.33600000e+00 -1.33600000e+00 -5.94577470e-07 
-1.33500000e+00 -1.33500000e+00 -1.33500000e+00 -5.94554736e-07 
-1.33400000e+00 -1.33400000e+00 -1.33400000e+00 -5.94532003e-07 
-1.33300000e+00 -1.33300000e+00 -1.33300000e+00 -5.94509270e-07 
-1.33200000e+00 -1.33200000e+00 -1.33200000e+00 -5.94486537e-07 
-1.33100000e+00 -1.33100000e+00 -1.33100000e+00 -5.94463805e-07 
-1.33000000e+00 -1.33000000e+00 -1.33000000e+00 -5.94441073e-07 
-1.32900000e+00 -1.32900000e+00 -1.32900000e+00 -5.94418342e-07 
-1.32800000e+00 -1.32800000e+00 -1.32800000e+00 -5.94395611e-07 
-1.32700000e+00 -1.32700000e+00 -1.32700000e+00 -5.94372880e-07 
-1.32600000e+00 -1.32600000e+00 -1.32600000e+00 -5.94350150e-07 
-1.32500000e+00 -1.32500000e+00 -1.32500000e+00 -5.94327420e-07 
-1.32400000e+00 -1.32400000e+00 -1.32400000e+00 -5.94304691e-07 
-1.32300000e+00 -1.32300000e+00 -1.32300000e+00 -5.94281962e-07 
-1.32200000e+00 -1.32200000e+00 -1.32200000e+00 -5.94259234e-07 
-1.32100000e+00 -1.32100000e+00 -1.32100000e+00 -5.94236506e-07 
-1.32000000e+00 -1.32000000e+00 -1.32000000e+00 -5.94213778e-07 
-1.31900000e+00 -1.31900000e+00 -1.31900000e+00 -5.94191050e-07 
-1.31800000e+00 -1.31800000e+00 -1.31800000e+00 -5.94168323e-07 
-1.31700000e+00 -1.31700000e+00 -1.31700000e+00 -5.94145597e-07 
-1.31600000e+00 -1.31600000e+00 -1.31600000e+00 -5.94122871e-07 
-1.31500000e+00 -1.31500000e+00 -1.31500000e+00 -5.94100145e-07 
-1.31400000e+00 -1.31400000e+00 -1.31400000e+00 -5.94077420e-07 
-1.31300000e+00 -1.31300000e+00 -1.31300000e+00 -5.94054695e-07 
-1.31200000e+00 -1.31200000e+00 -1.31200000e+00 -5.94031970e-07 
-1.31100000e+00 -1.31100000e+00 -1.31100000e+00 -5.94009246e-07 
-1.31000000e+00 -1.31000000e+00 -1.31000000e+00 -5.93986522e-07 
-1.30900000e+00 -1.30900000e+00 -1.30900000e+00 -5.93963799e-07 
-1.30800000e+00 -1.30800000e+00 -1.30800000e+00 -5.93941076e-07 
-1.30700000e+00 -1.30700000e+00 -1.30700000e+00 -5.93918353e-07 
-1.30600000e+00 -1.30600000e+00 -1.30600000e+00 -5.93895631e-07 
-1.30500000e+00 -1.30500000e+00 -1.30500000e+00 -5.93872909e-07 
-1.30400000e+00 -1.30400000e+00 -1.30400000e+00 -5.93850187e-07 
-1.30300000e+00 -1.30300000e+00 -1.30300000e+00 -5.93827466e-07 
-1.30200000e+00 -1.30200000e+00 -1.30200000e+00 -5.93804746e-07 
-1.30100000e+00 -1.30100000e+00 -1.30100000e+00 -5.93782025e-07 
-1.30000000e+00 -1.30000000e+00 -1.30000000e+00 -5.93759305e-07 
-1.29900000e+00 -1.29900000e+00 -1.29900000e+00 -5.93736586e-07 
-1.29800000e+00 -1.29800000e+00 -1.29800000e+00 -5.93713867e-07 
-1.29700000e+00 -1.29700000e+00 -1.29700000e+00 -5.93691148e-07 
-1.29600000e+00 -1.29600000e+00 -1.29600000e+00 -5.93668430e-07 
-1.29500000e+00 -1.29500000e+00 -1.29500000e+00 -5.93645712e-07 
-1.29400000e+00 -1.29400000e+00 -1.29400000e+00 -5.93622994e-07 
-1.29300000e+00 -1.29300000e+00 -1.29300000e+00 -5.93600277e-07 
-1.29200000e+00 -1.29200000e+00 -1.29200000e+00 -5.93577560e-07 
-1.29100000e+00 -1.29100000e+00 -1.29100000e+00 -5.93554843e-07 
-1.29000000e+00 -1.29000000e+00 -1.29000000e+00 -5.93532127e-07 
-1.28900000e+00 -1.28900000e+00 -1.28900000e+00 -5.93509412e-07 
-1.28800000e+00 -1.28800000e+00 -1.28800000e+00 -5.93486696e-07 
-1.28700000e+00 -1.28700000e+00 -1.28700000e+00 -5.93463981e-07 
-1.28600000e+00 -1.28600000e+00 -1.28600000e+00 -5.93441267e-07 
-1.28500000e+00 -1.28500000e+00 -1.28500000e+00 -5.93418553e-07 
-1.28400000e+00 -1.28400000e+00 -1.28400000e+00 -5.93395839e-07 
-1.28300000e+00 -1.28300000e+00 -1.28300000e+00 -5.93373125e-07 
-1.28200000e+00 -1.28200000e+00 -1.28200000e+00 -5.93350412e-07 
-1.28100000e+00 -1.28100000e+00 -1.28100000e+00 -5.93327699e-07 
-1.28000000e+00 -1.28000000e+00 -1.28000000e+00 -5.93304987e-07 
-1.27900000e+00 -1.27900000e+00 -1.27900000e+00 -5.93282275e-07 
-1.27800000e+00 -1.27800000e+00 -1.27800000e+00 -5.93259564e-07 
-1.27700000e+00 -1.27700000e+00 -1.27700000e+00 -5.93236852e-07 
-1.27600000e+00 -1.27600000e+00 -1.27600000e+00 -5.93214142e-07 
-1.27500000e+00 -1.27500000e+00 -1.27500000e+00 -5.93191431e-07 
-1.27400000e+00 -1.27400000e+00 -1.27400000e+00 -5.93168721e-07 
-1.27300000e+00 -1.27300000e+00 -1.27300000e+00 -5.93146011e-07 
-1.27200000e+00 -1.27200000e+00 -1.27200000e+00 -5.93123302e-07 
-1.27100000e+00 -1.27100000e+00 -1.27100000e+00 -5.93100593e-07 
-1.27000000e+00 -1.27000000e+00 -1.27000000e+00 -5.93077884e-07 
-1.26900000e+00 -1.26900000e+00 -1.26900000e+00 -5.93055176e-07 
-1.26800000e+00 -1.26800000e+00 -1.26800000e+00 -5.93032468e-07 
-1.26700000e+00 -1.26700000e+00 -1.26700000e+00 -5.93009760e-07 
-1.26600000e+00 -1.26600000e+00 -1.26600000e+00 -5.92987053e-07 
-1.26500000e+00 -1.26500000e+00 -1.26500000e+00 -5.92964346e-07 
-1.26400000e+00 -1.26400000e+00 -1.26400000e+00 -5.92941640e-07 
-1.26300000e+00 -1.26300000e+00 -1.26300000e+00 -5.92918933e-07 
-1.26200000e+00 -1.26200000e+00 -1.26200000e+00 -5.92896228e-07 
-1.26100000e+00 -1.26100000e+00 -1.26100000e+00 -5.92873522e-07 
-1.26000000e+00 -1.26000000e+00 -1.26000000e+00 -5.92850817e-07 
-1.25900000e+00 -1.25900000e+00 -1.25900000e+00 -5.92828112e-07 
-1.25800000e+00 -1.25800000e+00 -1.25800000e+00 -5.92805408e-07 
-1.25700000e+00 -1.25700000e+00 -1.25700000e+00 -5.92782704e-07 
-1.25600000e+00 -1.25600000e+00 -1.25600000e+00 -5.92760000e-07 
-1.25500000e+00 -1.25500000e+00 -1.25500000e+00 -5.92737297e-07 
-1.25400000e+00 -1.25400000e+00 -1.25400000e+00 -5.92714594e-07 
-1.25300000e+00 -1.25300000e+00 -1.25300000e+00 -5.92691892e-07 
-1.25200000e+00 -1.25200000e+00 -1.25200000e+00 -5.92669189e-07 
-1.25100000e+00 -1.25100000e+00 -1.25100000e+00 -5.92646487e-07 
-1.25000000e+00 -1.25000000e+00 -1.25000000e+00 -5.92623786e-07 
-1.24900000e+00 -1.24900000e+00 -1.24900000e+00 -5.92601085e-07 
-1.24800000e+00 -1.24800000e+00 -1.24800000e+00 -5.92578384e-07 
-1.24700000e+00 -1.24700000e+00 -1.24700000e+00 -5.92555683e-07 
-1.24600000e+00 -1.24600000e+00 -1.24600000e+00 -5.92532983e-07 
-1.24500000e+00 -1.24500000e+00 -1.24500000e+00 -5.92510283e-07 
-1.24400000e+00 -1.24400000e+00 -1.24400000e+00 -5.92487584e-07 
-1.24300000e+00 -1.24300000e+00 -1.24300000e+00 -5.92464885e-07 
-1.24200000e+00 -1.24200000e+00 -1.24200000e+00 -5.92442186e-07 
-1.24100000e+00 -1.24100000e+00 -1.24100000e+00 -5.92419487e-07 
-1.24000000e+00 -1.24000000e+00 -1.24000000e+00 -5.92396789e-07 
-1.23900000e+00 -1.23900000e+00 -1.23900000e+00 -5.92374092e-07 
-1.23800000e+00 -1.23800000e+00 -1.23800000e+00 -5.92351394e-07 
-1.23700000e+00 -1.23700000e+00 -1.23700000e+00 -5.92328697e-07 
-1.23600000e+00 -1.23600000e+00 -1.23600000e+00 -5.92306000e-07 
-1.23500000e+00 -1.23500000e+00 -1.23500000e+00 -5.92283304e-07 
-1.23400000e+00 -1.23400000e+00 -1.23400000e+00 -5.92260608e-07 
-1.23300000e+00 -1.23300000e+00 -1.23300000e+00 -5.92237912e-07 
-1.23200000e+00 -1.23200000e+00 -1.23200000e+00 -5.92215217e-07 
-1.23100000e+00 -1.23100000e+00 -1.23100000e+00 -5.92192521e-07 
-1.23000000e+00 -1.23000000e+00 -1.23000000e+00 -5.92169827e-07 
-1.22900000e+00 -1.22900000e+00 -1.22900000e+00 -5.92147132e-07 
-1.22800000e+00 -1.22800000e+00 -1.22800000e+00 -5.92124438e-07 
-1.22700000e+00 -1.22700000e+00 -1.22700000e+00 -5.92101744e-07 
-1.22600000e+00 -1.22600000e+00 -1.22600000e+00 -5.92079051e-07 
-1.22500000e+00 -1.22500000e+00 -1.22500000e+00 -5.92056358e-07 
-1.22400000e+00 -1.22400000e+00 -1.22400000e+00 -5.92033665e-07 
-1.22300000e+00 -1.22300000e+00 -1.22300000e+00 -5.92010973e-07 
-1.22200000e+00 -1.22200000e+00 -1.22200000e+00 -5.91988280e-07 
-1.22100000e+00 -1.22100000e+00 -1.22100000e+00 -5.91965589e-07 
-1.22000000e+00 -1.22000000e+00 -1.22000000e+00 -5.91942897e-07 
-1.21900000e+00 -1.21900000e+00 -1.21900000e+00 -5.91920206e-07 
-1.21800000e+00 -1.21800000e+00 -1.21800000e+00 -5.91897515e-07 
-1.21700000e+00 -1.21700000e+00 -1.21700000e+00 -5.91874825e-07 
-1.21600000e+00 -1.21600000e+00 -1.21600000e+00 -5.91852134e-07 
-1.21500000e+00 -1.21500000e+00 -1.21500000e+00 -5.91829444e-07 
-1.21400000e+00 -1.21400000e+00 -1.21400000e+00 -5.91806755e-07 
-1.21300000e+00 -1.21300000e+00 -1.21300000e+00 -5.91784066e-07 
-1.21200000e+00 -1.21200000e+00 -1.21200000e+00 -5.91761377e-07 
-1.21100000e+00 -1.21100000e+00 -1.21100000e+00 -5.91738688e-07 
-1.21000000e+00 -1.21000000e+00 -1.21000000e+00 -5.91716000e-07 
-1.20900000e+00 -1.20900000e+00 -1.20900000e+00 -5.91693312e-07 
-1.20800000e+00 -1.20800000e+00 -1.20800000e+00 -5.91670624e-07 
-1.20700000e+00 -1.20700000e+00 -1.20700000e+00 -5.91647937e-07 
-1.20600000e+00 -1.20600000e+00 -1.20600000e+00 -5.91625249e-07 
-1.20500000e+00 -1.20500000e+00 -1.20500000e+00 -5.91602563e-07 
-1.20400000e+00 -1.20400000e+00 -1.20400000e+00 -5.91579876e-07 
-1.20300000e+00 -1.20300000e+00 -1.20300000e+00 -5.91557190e-07 
-1.20200000e+00 -1.20200000e+00 -1.20200000e+00 -5.91534504e-07 
-1.20100000e+00 -1.20100000e+00 -1.20100000e+00 -5.91511819e-07 
-1.20000000e+00 -1.20000000e+00 -1.20000000e+00 -5.91489133e-07 
-1.19900000e+00 -1.19900000e+00 -1.19900000e+00 -5.91466448e-07 
-1.19800000e+00 -1.19800000e+00 -1.19800000e+00 -5.91443764e-07 
-1.19700000e+00 -1.19700000e+00 -1.19700000e+00 -5.91421079e-07 
-1.19600000e+00 -1.19600000e+00 -1.19600000e+00 -5.91398395e-07 
-1.19500000e+00 -1.19500000e+00 -1.19500000e+00 -5.91375712e-07 
-1.19400000e+00 -1.19400000e+00 -1.19400000e+00 -5.91353028e-07 
-1.19300000e+00 -1.19300000e+00 -1.19300000e+00 -5.91330345e-07 
-1.19200000e+00 -1.19200000e+00 -1.19200000e+00 -5.91307662e-07 
-1.19100000e+00 -1.19100000e+00 -1.19100000e+00 -5.91284980e-07 
-1.19000000e+00 -1.19000000e+00 -1.19000000e+00 -5.91262297e-07 
-1.18900000e+00 -1.18900000e+00 -1.18900000e+00 -5.91239615e-07 
-1.18800000e+00 -1.18800000e+00 -1.18800000e+00 -5.91216934e-07 
-1.18700000e+00 -1.18700000e+00 -1.18700000e+00 -5.91194252e-07 
-1.18600000e+00 -1.18600000e+00 -1.18600000e+00 -5.91171571e-07 
-1.18500000e+00 -1.18500000e+00 -1.18500000e+00 -5.91148890e-07 
-1.18400000e+00 -1.18400000e+00 -1.18400000e+00 -5.91126210e-07 
-1.18300000e+00 -1.18300000e+00 -1.18300000e+00 -5.91103529e-07 
-1.18200000e+00 -1.18200000e+00 -1.18200000e+00 -5.91080849e-07 
-1.18100000e+00 -1.18100000e+00 -1.18100000e+00 -5.91058170e-07 
-1.18000000e+00 -1.18000000e+00 -1.18000000e+00 -5.91035490e-07 
-1.17900000e+00 -1.17900000e+00 -1.17900000e+00 -5.91012811e-07 
-1.17800000e+00 -1.17800000e+00 -1.17800000e+00 -5.90990132e-07 
-1.17700000e+00 -1.17700000e+00 -1.17700000e+00 -5.90967454e-07 
-1.17600000e+00 -1.17600000e+00 -1.17600000e+00 -5.90944775e-07 
-1.17500000e+00 -1.17500000e+00 -1.17500000e+00 -5.90922097e-07 
-1.17400000e+00 -1.17400000e+00 -1.17400000e+00 -5.90899420e-07 
-1.17300000e+00 -1.17300000e+00 -1.17300000e+00 -5.90876742e-07 
-1.17200000e+00 -1.17200000e+00 -1.17200000e+00 -5.90854065e-07 
-1.17100000e+00 -1.17100000e+00 -1.17100000e+00 -5.90831388e-07 
-1.17000000e+00 -1.17000000e+00 -1.17000000e+00 -5.90808711e-07 
-1.16900000e+00 -1.16900000e+00 -1.16900000e+00 -5.90786035e-07 
-1.16800000e+00 -1.16800000e+00 -1.16800000e+00 -5.90763359e-07 
-1.16700000e+00 -1.16700000e+00 -1.16700000e+00 -5.90740683e-07 
-1.16600000e+00 -1.16600000e+00 -1.16600000e+00 -5.90718007e-07 
-1.16500000e+00 -1.16500000e+00 -1.16500000e+00 -5.90695332e-07 
-1.16400000e+00 -1.16400000e+00 -1.16400000e+00 -5.90672657e-07 
-1.16300000e+00 -1.16300000e+00 -1.16300000e+00 -5.90649982e-07 
-1.16200000e+00 -1.16200000e+00 -1.16200000e+00 -5.90627308e-07 
-1.16100000e+00 -1.16100000e+00 -1.16100000e+00 -5.90604633e-07 
-1.16000000e+00 -1.16000000e+00 -1.16000000e+00 -5.90581959e-07 
-1.15900000e+00 -1.15900000e+00 -1.15900000e+00 -5.90559286e-07 
-1.15800000e+00 -1.15800000e+00 -1.15800000e+00 -5.90536612e-07 
-1.15700000e+00 -1.15700000e+00 -1.15700000e+00 -5.90513939e-07 
-1.15600000e+00 -1.15600000e+00 -1.15600000e+00 -5.90491266e-07 
-1.15500000e+00 -1.15500000e+00 -1.15500000e+00 -5.90468593e-07 
-1.15400000e+00 -1.15400000e+00 -1.15400000e+00 -5.90445920e-07 
-1.15300000e+00 -1.15300000e+00 -1.15300000e+00 -5.90423248e-07 
-1.15200000e+00 -1.15200000e+00 -1.15200000e+00 -5.90400576e-07 
-1.15100000e+00 -1.15100000e+00 -1.15100000e+00 -5.90377905e-07 
-1.15000000e+00 -1.15000000e+00 -1.15000000e+00 -5.90355233e-07 
-1.14900000e+00 -1.14900000e+00 -1.14900000e+00 -5.90332562e-07 
-1.14800000e+00 -1.14800000e+00 -1.14800000e+00 -5.90309891e-07 
-1.14700000e+00 -1.14700000e+00 -1.14700000e+00 -5.90287220e-07 
-1.14600000e+00 -1.14600000e+00 -1.14600000e+00 -5.90264549e-07 
-1.14500000e+00 -1.14500000e+00 -1.14500000e+00 -5.90241879e-07 
-1.14400000e+00 -1.14400000e+00 -1.14400000e+00 -5.90219209e-07 
-1.14300000e+00 -1.14300000e+00 -1.14300000e+00 -5.90196539e-07 
-1.14200000e+00 -1.14200000e+00 -1.14200000e+00 -5.90173870e-07 
-1.14100000e+00 -1.14100000e+00 -1.14100000e+00 -5.90151200e-07 
-1.14000000e+00 -1.14000000e+00 -1.14000000e+00 -5.90128531e-07 
-1.13900000e+00 -1.13900000e+00 -1.13900000e+00 -5.90105862e-07 
-1.13800000e+00 -1.13800000e+00 -1.13800000e+00 -5.90083194e-07 
-1.13700000e+00 -1.13700000e+00 -1.13700000e+00 -5.90060525e-07 
-1.13600000e+00 -1.13600000e+00 -1.13600000e+00 -5.90037857e-07 
-1.13500000e+00 -1.13500000e+00 -1.13500000e+00 -5.90015189e-07 
-1.13400000e+00 -1.13400000e+00 -1.13400000e+00 -5.89992521e-07 
-1.13300000e+00 -1.13300000e+00 -1.13300000e+00 -5.89969854e-07 
-1.13200000e+00 -1.13200000e+00 -1.13200000e+00 -5.89947187e-07 
-1.13100000e+00 -1.13100000e+00 -1.13100000e+00 -5.89924520e-07 
-1.13000000e+00 -1.13000000e+00 -1.13000000e+00 -5.89901853e-07 
-1.12900000e+00 -1.12900000e+00 -1.12900000e+00 -5.89879186e-07 
-1.12800000e+00 -1.12800000e+00 -1.12800000e+00 -5.89856520e-07 
-1.12700000e+00 -1.12700000e+00 -1.12700000e+00 -5.89833853e-07 
-1.12600000e+00 -1.12600000e+00 -1.12600000e+00 -5.89811188e-07 
-1.12500000e+00 -1.12500000e+00 -1.12500000e+00 -5.89788522e-07 
-1.12400000e+00 -1.12400000e+00 -1.12400000e+00 -5.89765856e-07 
-1.12300000e+00 -1.12300000e+00 -1.12300000e+00 -5.89743191e-07 
-1.12200000e+00 -1.12200000e+00 -1.12200000e+00 -5.89720526e-07 
-1.12100000e+00 -1.12100000e+00 -1.12100000e+00 -5.89697861e-07 
-1.12000000e+00 -1.12000000e+00 -1.12000000e+00 -5.89675196e-07 
-1.11900000e+00 -1.11900000e+00 -1.11900000e+00 -5.89652532e-07 
