-1.45900000e+00 -1.45900000e+00 -1.45900000e+00 -5.82520296e-05 
-1.45800000e+00 -1.45800000e+00 -1.45800000e+00 -5.82467531e-05 
-1.45700000e+00 -1.45700000e+00 -1.45700000e+00 -5.82414696e-05 
-1.45600000e+00 -1.45600000e+00 -1.45600000e+00 -5.82361791e-05 
-1.45500000e+00 -1.45500000e+00 -1.45500000e+00 -5.82308815e-05 
-1.45400000e+00 -1.45400000e+00 -1.45400000e+00 -5.82255770e-05 
-1.45300000e+00 -1.45300000e+00 -1.45300000e+00 -5.82202654e-05 
-1.45200000e+00 -1.45200000e+00 -1.45200000e+00 -5.82149468e-05 
-1.45100000e+00 -1.45100000e+00 -1.45100000e+00 -5.82096210e-05 
-1.45000000e+00 -1.45000000e+00 -1.45000000e+00 -5.82042882e-05 
-1.44900000e+00 -1.44900000e+00 -1.44900000e+00 -5.81989482e-05 
-1.44800000e+00 -1.44800000e+00 -1.44800000e+00 -5.81936011e-05 
-1.44700000e+00 -1.44700000e+00 -1.44700000e+00 -5.81882469e-05 
-1.44600000e+00 -1.44600000e+00 -1.44600000e+00 -5.81828855e-05 
-1.44500000e+00 -1.44500000e+00 -1.44500000e+00 -5.81775169e-05 
-1.44400000e+00 -1.44400000e+00 -1.44400000e+00 -5.81721411e-05 
-1.44300000e+00 -1.44300000e+00 -1.44300000e+00 -5.81667581e-05 
-1.44200000e+00 -1.44200000e+00 -1.44200000e+00 -5.81613678e-05 
-1.44100000e+00 -1.44100000e+00 -1.44100000e+00 -5.81559703e-05 
-1.44000000e+00 -1.44000000e+00 -1.44000000e+00 -5.81505655e-05 
-1.43900000e+00 -1.43900000e+00 -1.43900000e+00 -5.81451534e-05 
-1.43800000e+00 -1.43800000e+00 -1.43800000e+00 -5.81397340e-05 
-1.43700000e+00 -1.43700000e+00 -1.43700000e+00 -5.81343073e-05 
-1.43600000e+00 -1.43600000e+00 -1.43600000e+00 -5.81288732e-05 
-1.43500000e+00 -1.43500000e+00 -1.43500000e+00 -5.81234318e-05 
-1.43400000e+00 -1.43400000e+00 -1.43400000e+00 -5.81179830e-05 
-1.43300000e+00 -1.43300000e+00 -1.43300000e+00 -5.81125267e-05 
-1.43200000e+00 -1.43200000e+00 -1.43200000e+00 -5.81070631e-05 
-1.43100000e+00 -1.43100000e+00 -1.43100000e+00 -5.81015920e-05 
-1.43000000e+00 -1.43000000e+00 -1.43000000e+00 -5.80961135e-05 
-1.42900000e+00 -1.42900000e+00 -1.42900000e+00 -5.80906274e-05 
-1.42800000e+00 -1.42800000e+00 -1.42800000e+00 -5.80851339e-05 
-1.42700000e+00 -1.42700000e+00 -1.42700000e+00 -5.80796329e-05 
-1.42600000e+00 -1.42600000e+00 -1.42600000e+00 -5.80741243e-05 
-1.42500000e+00 -1.42500000e+00 -1.42500000e+00 -5.80686082e-05 
-1.42400000e+00 -1.42400000e+00 -1.42400000e+00 -5.80630846e-05 
-1.42300000e+00 -1.42300000e+00 -1.42300000e+00 -5.80575533e-05 
-1.42200000e+00 -1.42200000e+00 -1.42200000e+00 -5.80520144e-05 
-1.42100000e+00 -1.42100000e+00 -1.42100000e+00 -5.80464679e-05 
-1.42000000e+00 -1.42000000e+00 -1.42000000e+00 -5.80409138e-05 
-1.41900000e+00 -1.41900000e+00 -1.41900000e+00 -5.80353520e-05 
-1.41800000e+00 -1.41800000e+00 -1.41800000e+00 -5.80297825e-05 
-1.41700000e+00 -1.41700000e+00 -1.41700000e+00 -5.80242053e-05 
-1.41600000e+00 -1.41600000e+00 -1.41600000e+00 -5.80186203e-05 
-1.41500000e+00 -1.41500000e+00 -1.41500000e+00 -5.80130277e-05 
-1.41400000e+00 -1.41400000e+00 -1.41400000e+00 -5.80074273e-05 
-1.41300000e+00 -1.41300000e+00 -1.41300000e+00 -5.80018191e-05 
-1.41200000e+00 -1.41200000e+00 -1.41200000e+00 -5.79962031e-05 
-1.41100000e+00 -1.41100000e+00 -1.41100000e+00 -5.79905792e-05 
-1.41000000e+00 -1.41000000e+00 -1.41000000e+00 -5.79849476e-05 
-1.40900000e+00 -1.40900000e+00 -1.40900000e+00 -5.79793080e-05 
-1.40800000e+00 -1.40800000e+00 -1.40800000e+00 -5.79736606e-05 
-1.40700000e+00 -1.40700000e+00 -1.40700000e+00 -5.79680053e-05 
-1.40600000e+00 -1.40600000e+00 -1.40600000e+00 -5.79623421e-05 
-1.40500000e+00 -1.40500000e+00 -1.40500000e+00 -5.79566709e-05 
-1.40400000e+00 -1.40400000e+00 -1.40400000e+00 -5.79509918e-05 
-1.40300000e+00 -1.40300000e+00 -1.40300000e+00 -5.79453047e-05 
-1.40200000e+00 -1.40200000e+00 -1.40200000e+00 -5.79396096e-05 
-1.40100000e+00 -1.40100000e+00 -1.40100000e+00 -5.79339065e-05 
-1.40000000e+00 -1.40000000e+00 -1.40000000e+00 -5.79281953e-05 
-1.39900000e+00 -1.39900000e+00 -1.39900000e+00 -5.79224761e-05 
-1.39800000e+00 -1.39800000e+00 -1.39800000e+00 -5.79167488e-05 
-1.39700000e+00 -1.39700000e+00 -1.39700000e+00 -5.79110134e-05 
-1.39600000e+00 -1.39600000e+00 -1.39600000e+00 -5.79052698e-05 
-1.39500000e+00 -1.39500000e+00 -1.39500000e+00 -5.78995182e-05 
-1.39400000e+00 -1.39400000e+00 -1.39400000e+00 -5.78937583e-05 
-1.39300000e+00 -1.39300000e+00 -1.39300000e+00 -5.78879903e-05 
-1.39200000e+00 -1.39200000e+00 -1.39200000e+00 -5.78822140e-05 
-1.39100000e+00 -1.39100000e+00 -1.39100000e+00 -5.78764296e-05 
-1.39000000e+00 -1.39000000e+00 -1.39000000e+00 -5.78706368e-05 
-1.38900000e+00 -1.38900000e+00 -1.38900000e+00 -5.78648359e-05 
-1.38800000e+00 -1.38800000e+00 -1.38800000e+00 -5.78590266e-05 
-1.38700000e+00 -1.38700000e+00 -1.38700000e+00 -5.78532090e-05 
-1.38600000e+00 -1.38600000e+00 -1.38600000e+00 -5.78473831e-05 
-1.38500000e+00 -1.38500000e+00 -1.38500000e+00 -5.78415488e-05 
-1.38400000e+00 -1.38400000e+00 -1.38400000e+00 -5.78357061e-05 
-1.38300000e+00 -1.38300000e+00 -1.38300000e+00 -5.78298551e-05 
-1.38200000e+00 -1.38200000e+00 -1.38200000e+00 -5.78239956e-05 
-1.38100000e+00 -1.38100000e+00 -1.38100000e+00 -5.78181277e-05 
-1.38000000e+00 -1.38000000e+00 -1.38000000e+00 -5.78122513e-05 
-1.37900000e+00 -1.37900000e+00 -1.37900000e+00 -5.78063664e-05 
-1.37800000e+00 -1.37800000e+00 -1.37800000e+00 -5.78004730e-05 
-1.37700000e+00 -1.37700000e+00 -1.37700000e+00 -5.77945711e-05 
-1.37600000e+00 -1.37600000e+00 -1.37600000e+00 -5.77886606e-05 
-1.37500000e+00 -1.37500000e+00 -1.37500000e+00 -5.77827416e-05 
-1.37400000e+00 -1.37400000e+00 -1.37400000e+00 -5.77768139e-05 
-1.37300000e+00 -1.37300000e+00 -1.37300000e+00 -5.77708777e-05 
-1.37200000e+00 -1.37200000e+00 -1.37200000e+00 -5.77649328e-05 
-1.37100000e+00 -1.37100000e+00 -1.37100000e+00 -5.77589792e-05 
-1.37000000e+00 -1.37000000e+00 -1.37000000e+00 -5.77530169e-05 
-1.36900000e+00 -1.36900000e+00 -1.36900000e+00 -5.77470460e-05 
-1.36800000e+00 -1.36800000e+00 -1.36800000e+00 -5.77410663e-05 
-1.36700000e+00 -1.36700000e+00 -1.36700000e+00 -5.77350778e-05 
-1.36600000e+00 -1.36600000e+00 -1.36600000e+00 -5.77290806e-05 
-1.36500000e+00 -1.36500000e+00 -1.36500000e+00 -5.77230745e-05 
-1.36400000e+00 -1.36400000e+00 -1.36400000e+00 -5.77170597e-05 
-1.36300000e+00 -1.36300000e+00 -1.36300000e+00 -5.77110360e-05 
-1.36200000e+00 -1.36200000e+00 -1.36200000e+00 -5.77050034e-05 
-1.36100000e+00 -1.36100000e+00 -1.36100000e+00 -5.76989619e-05 
-1.36000000e+00 -1.36000000e+00 -1.36000000e+00 -5.76929115e-05 
-1.35900000e+00 -1.35900000e+00 -1.35900000e+00 -5.76868521e-05 
-1.35800000e+00 -1.35800000e+00 -1.35800000e+00 -5.76807838e-05 
-1.35700000e+00 -1.35700000e+00 -1.35700000e+00 -5.76747065e-05 
-1.35600000e+00 -1.35600000e+00 -1.35600000e+00 -5.76686202e-05 
-1.35500000e+00 -1.35500000e+00 -1.35500000e+00 -5.76625249e-05 
-1.35400000e+00 -1.35400000e+00 -1.35400000e+00 -5.76564205e-05 
-1.35300000e+00 -1.35300000e+00 -1.35300000e+00 -5.76503070e-05 
-1.35200000e+00 -1.35200000e+00 -1.35200000e+00 -5.76441844e-05 
-1.35100000e+00 -1.35100000e+00 -1.35100000e+00 -5.76380526e-05 
-1.35000000e+00 -1.35000000e+00 -1.35000000e+00 -5.76319117e-05 
-1.34900000e+00 -1.34900000e+00 -1.34900000e+00 -5.76257616e-05 
-1.34800000e+00 -1.34800000e+00 -1.34800000e+00 -5.76196024e-05 
-1.34700000e+00 -1.34700000e+00 -1.34700000e+00 -5.76134338e-05 
-1.34600000e+00 -1.34600000e+00 -1.34600000e+00 -5.76072561e-05 
-1.34500000e+00 -1.34500000e+00 -1.34500000e+00 -5.76010690e-05 
-1.34400000e+00 -1.34400000e+00 -1.34400000e+00 -5.75948726e-05 
-1.34300000e+00 -1.34300000e+00 -1.34300000e+00 -5.75886669e-05 
-1.34200000e+00 -1.34200000e+00 -1.34200000e+00 -5.75824519e-05 
-1.34100000e+00 -1.34100000e+00 -1.34100000e+00 -5.75762275e-05 
-1.34000000e+00 -1.34000000e+00 -1.34000000e+00 -5.75699936e-05 
-1.33900000e+00 -1.33900000e+00 -1.33900000e+00 -5.75637504e-05 
-1.33800000e+00 -1.33800000e+00 -1.33800000e+00 -5.75574976e-05 
-1.33700000e+00 -1.33700000e+00 -1.33700000e+00 -5.75512354e-05 
-1.33600000e+00 -1.33600000e+00 -1.33600000e+00 -5.75449637e-05 
-1.33500000e+00 -1.33500000e+00 -1.33500000e+00 -5.75386825e-05 
-1.33400000e+00 -1.33400000e+00 -1.33400000e+00 -5.75323916e-05 
-1.33300000e+00 -1.33300000e+00 -1.33300000e+00 -5.75260913e-05 
-1.33200000e+00 -1.33200000e+00 -1.33200000e+00 -5.75197813e-05 
-1.33100000e+00 -1.33100000e+00 -1.33100000e+00 -5.75134616e-05 
-1.33000000e+00 -1.33000000e+00 -1.33000000e+00 -5.75071323e-05 
-1.32900000e+00 -1.32900000e+00 -1.32900000e+00 -5.75007933e-05 
-1.32800000e+00 -1.32800000e+00 -1.32800000e+00 -5.74944446e-05 
-1.32700000e+00 -1.32700000e+00 -1.32700000e+00 -5.74880861e-05 
-1.32600000e+00 -1.32600000e+00 -1.32600000e+00 -5.74817179e-05 
-1.32500000e+00 -1.32500000e+00 -1.32500000e+00 -5.74753399e-05 
-1.32400000e+00 -1.32400000e+00 -1.32400000e+00 -5.74689521e-05 
-1.32300000e+00 -1.32300000e+00 -1.32300000e+00 -5.74625544e-05 
-1.32200000e+00 -1.32200000e+00 -1.32200000e+00 -5.74561468e-05 
-1.32100000e+00 -1.32100000e+00 -1.32100000e+00 -5.74497293e-05 
-1.32000000e+00 -1.32000000e+00 -1.32000000e+00 -5.74433019e-05 
-1.31900000e+00 -1.31900000e+00 -1.31900000e+00 -5.74368646e-05 
-1.31800000e+00 -1.31800000e+00 -1.31800000e+00 -5.74304172e-05 
-1.31700000e+00 -1.31700000e+00 -1.31700000e+00 -5.74239599e-05 
-1.31600000e+00 -1.31600000e+00 -1.31600000e+00 -5.74174925e-05 
-1.31500000e+00 -1.31500000e+00 -1.31500000e+00 -5.74110150e-05 
-1.31400000e+00 -1.31400000e+00 -1.31400000e+00 -5.74045275e-05 
-1.31300000e+00 -1.31300000e+00 -1.31300000e+00 -5.73980298e-05 
-1.31200000e+00 -1.31200000e+00 -1.31200000e+00 -5.73915220e-05 
-1.31100000e+00 -1.31100000e+00 -1.31100000e+00 -5.73850040e-05 
-1.31000000e+00 -1.31000000e+00 -1.31000000e+00 -5.73784758e-05 
-1.30900000e+00 -1.30900000e+00 -1.30900000e+00 -5.73719373e-05 
-1.30800000e+00 -1.30800000e+00 -1.30800000e+00 -5.73653886e-05 
-1.30700000e+00 -1.30700000e+00 -1.30700000e+00 -5.73588296e-05 
-1.30600000e+00 -1.30600000e+00 -1.30600000e+00 -5.73522603e-05 
-1.30500000e+00 -1.30500000e+00 -1.30500000e+00 -5.73456806e-05 
-1.30400000e+00 -1.30400000e+00 -1.30400000e+00 -5.73390906e-05 
-1.30300000e+00 -1.30300000e+00 -1.30300000e+00 -5.73324901e-05 
-1.30200000e+00 -1.30200000e+00 -1.30200000e+00 -5.73258792e-05 
-1.30100000e+00 -1.30100000e+00 -1.30100000e+00 -5.73192579e-05 
-1.30000000e+00 -1.30000000e+00 -1.30000000e+00 -5.73126260e-05 
-1.29900000e+00 -1.29900000e+00 -1.29900000e+00 -5.73059837e-05 
-1.29800000e+00 -1.29800000e+00 -1.29800000e+00 -5.72993308e-05 
-1.29700000e+00 -1.29700000e+00 -1.29700000e+00 -5.72926672e-05 
-1.29600000e+00 -1.29600000e+00 -1.29600000e+00 -5.72859931e-05 
-1.29500000e+00 -1.29500000e+00 -1.29500000e+00 -5.72793084e-05 
-1.29400000e+00 -1.29400000e+00 -1.29400000e+00 -5.72726129e-05 
-1.29300000e+00 -1.29300000e+00 -1.29300000e+00 -5.72659068e-05 
-1.29200000e+00 -1.29200000e+00 -1.29200000e+00 -5.72591900e-05 
-1.29100000e+00 -1.29100000e+00 -1.29100000e+00 -5.72524623e-05 
-1.29000000e+00 -1.29000000e+00 -1.29000000e+00 -5.72457239e-05 
-1.28900000e+00 -1.28900000e+00 -1.28900000e+00 -5.72389747e-05 
-1.28800000e+00 -1.28800000e+00 -1.28800000e+00 -5.72322146e-05 
-1.28700000e+00 -1.28700000e+00 -1.28700000e+00 -5.72254436e-05 
-1.28600000e+00 -1.28600000e+00 -1.28600000e+00 -5.72186617e-05 
-1.28500000e+00 -1.28500000e+00 -1.28500000e+00 -5.72118689e-05 
-1.28400000e+00 -1.28400000e+00 -1.28400000e+00 -5.72050651e-05 
-1.28300000e+00 -1.28300000e+00 -1.28300000e+00 -5.71982503e-05 
-1.28200000e+00 -1.28200000e+00 -1.28200000e+00 -5.71914244e-05 
-1.28100000e+00 -1.28100000e+00 -1.28100000e+00 -5.71845875e-05 
-1.28000000e+00 -1.28000000e+00 -1.28000000e+00 -5.71777395e-05 
-1.27900000e+00 -1.27900000e+00 -1.27900000e+00 -5.71708803e-05 
-1.27800000e+00 -1.27800000e+00 -1.27800000e+00 -5.71640100e-05 
-1.27700000e+00 -1.27700000e+00 -1.27700000e+00 -5.71571285e-05 
-1.27600000e+00 -1.27600000e+00 -1.27600000e+00 -5.71502357e-05 
-1.27500000e+00 -1.27500000e+00 -1.27500000e+00 -5.71433317e-05 
-1.27400000e+00 -1.27400000e+00 -1.27400000e+00 -5.71364164e-05 
-1.27300000e+00 -1.27300000e+00 -1.27300000e+00 -5.71294898e-05 
-1.27200000e+00 -1.27200000e+00 -1.27200000e+00 -5.71225518e-05 
-1.27100000e+00 -1.27100000e+00 -1.27100000e+00 -5.71156024e-05 
-1.27000000e+00 -1.27000000e+00 -1.27000000e+00 -5.71086416e-05 
-1.26900000e+00 -1.26900000e+00 -1.26900000e+00 -5.71016694e-05 
-1.26800000e+00 -1.26800000e+00 -1.26800000e+00 -5.70946856e-05 
-1.26700000e+00 -1.26700000e+00 -1.26700000e+00 -5.70876904e-05 
-1.26600000e+00 -1.26600000e+00 -1.26600000e+00 -5.70806835e-05 
-1.26500000e+00 -1.26500000e+00 -1.26500000e+00 -5.70736651e-05 
-1.26400000e+00 -1.26400000e+00 -1.26400000e+00 -5.70666351e-05 
-1.26300000e+00 -1.26300000e+00 -1.26300000e+00 -5.70595934e-05 
-1.26200000e+00 -1.26200000e+00 -1.26200000e+00 -5.70525400e-05 
-1.26100000e+00 -1.26100000e+00 -1.26100000e+00 -5.70454749e-05 
-1.26000000e+00 -1.26000000e+00 -1.26000000e+00 -5.70383981e-05 
-1.25900000e+00 -1.25900000e+00 -1.25900000e+00 -5.70313094e-05 
-1.25800000e+00 -1.25800000e+00 -1.25800000e+00 -5.70242090e-05 
-1.25700000e+00 -1.25700000e+00 -1.25700000e+00 -5.70170966e-05 
-1.25600000e+00 -1.25600000e+00 -1.25600000e+00 -5.70099724e-05 
-1.25500000e+00 -1.25500000e+00 -1.25500000e+00 -5.70028362e-05 
-1.25400000e+00 -1.25400000e+00 -1.25400000e+00 -5.69956881e-05 
-1.25300000e+00 -1.25300000e+00 -1.25300000e+00 -5.69885280e-05 
-1.25200000e+00 -1.25200000e+00 -1.25200000e+00 -5.69813558e-05 
-1.25100000e+00 -1.25100000e+00 -1.25100000e+00 -5.69741716e-05 
-1.25000000e+00 -1.25000000e+00 -1.25000000e+00 -5.69669753e-05 
-1.24900000e+00 -1.24900000e+00 -1.24900000e+00 -5.69597668e-05 
-1.24800000e+00 -1.24800000e+00 -1.24800000e+00 -5.69525462e-05 
-1.24700000e+00 -1.24700000e+00 -1.24700000e+00 -5.69453133e-05 
-1.24600000e+00 -1.24600000e+00 -1.24600000e+00 -5.69380682e-05 
-1.24500000e+00 -1.24500000e+00 -1.24500000e+00 -5.69308108e-05 
-1.24400000e+00 -1.24400000e+00 -1.24400000e+00 -5.69235411e-05 
-1.24300000e+00 -1.24300000e+00 -1.24300000e+00 -5.69162590e-05 
-1.24200000e+00 -1.24200000e+00 -1.24200000e+00 -5.69089646e-05 
-1.24100000e+00 -1.24100000e+00 -1.24100000e+00 -5.69016577e-05 
-1.24000000e+00 -1.24000000e+00 -1.24000000e+00 -5.68943383e-05 
-1.23900000e+00 -1.23900000e+00 -1.23900000e+00 -5.68870064e-05 
-1.23800000e+00 -1.23800000e+00 -1.23800000e+00 -5.68796620e-05 
-1.23700000e+00 -1.23700000e+00 -1.23700000e+00 -5.68723051e-05 
-1.23600000e+00 -1.23600000e+00 -1.23600000e+00 -5.68649355e-05 
-1.23500000e+00 -1.23500000e+00 -1.23500000e+00 -5.68575532e-05 
-1.23400000e+00 -1.23400000e+00 -1.23400000e+00 -5.68501583e-05 
-1.23300000e+00 -1.23300000e+00 -1.23300000e+00 -5.68427506e-05 
-1.23200000e+00 -1.23200000e+00 -1.23200000e+00 -5.68353302e-05 
-1.23100000e+00 -1.23100000e+00 -1.23100000e+00 -5.68278969e-05 
-1.23000000e+00 -1.23000000e+00 -1.23000000e+00 -5.68204508e-05 
-1.22900000e+00 -1.22900000e+00 -1.22900000e+00 -5.68129919e-05 
-1.22800000e+00 -1.22800000e+00 -1.22800000e+00 -5.68055200e-05 
-1.22700000e+00 -1.22700000e+00 -1.22700000e+00 -5.67980351e-05 
-1.22600000e+00 -1.22600000e+00 -1.22600000e+00 -5.67905373e-05 
-1.22500000e+00 -1.22500000e+00 -1.22500000e+00 -5.67830264e-05 
-1.22400000e+00 -1.22400000e+00 -1.22400000e+00 -5.67755024e-05 
-1.22300000e+00 -1.22300000e+00 -1.22300000e+00 -5.67679654e-05 
-1.22200000e+00 -1.22200000e+00 -1.22200000e+00 -5.67604151e-05 
-1.22100000e+00 -1.22100000e+00 -1.22100000e+00 -5.67528517e-05 
-1.22000000e+00 -1.22000000e+00 -1.22000000e+00 -5.67452750e-05 
-1.21900000e+00 -1.21900000e+00 -1.21900000e+00 -5.67376851e-05 
-1.21800000e+00 -1.21800000e+00 -1.21800000e+00 -5.67300818e-05 
-1.21700000e+00 -1.21700000e+00 -1.21700000e+00 -5.67224652e-05 
-1.21600000e+00 -1.21600000e+00 -1.21600000e+00 -5.67148352e-05 
-1.21500000e+00 -1.21500000e+00 -1.21500000e+00 -5.67071918e-05 
-1.21400000e+00 -1.21400000e+00 -1.21400000e+00 -5.66995349e-05 
-1.21300000e+00 -1.21300000e+00 -1.21300000e+00 -5.66918644e-05 
-1.21200000e+00 -1.21200000e+00 -1.21200000e+00 -5.66841804e-05 
-1.21100000e+00 -1.21100000e+00 -1.21100000e+00 -5.66764828e-05 
-1.21000000e+00 -1.21000000e+00 -1.21000000e+00 -5.66687716e-05 
-1.20900000e+00 -1.20900000e+00 -1.20900000e+00 -5.66610466e-05 
-1.20800000e+00 -1.20800000e+00 -1.20800000e+00 -5.66533080e-05 
-1.20700000e+00 -1.20700000e+00 -1.20700000e+00 -5.66455555e-05 
-1.20600000e+00 -1.20600000e+00 -1.20600000e+00 -5.66377893e-05 
-1.20500000e+00 -1.20500000e+00 -1.20500000e+00 -5.66300092e-05 
-1.20400000e+00 -1.20400000e+00 -1.20400000e+00 -5.66222152e-05 
-1.20300000e+00 -1.20300000e+00 -1.20300000e+00 -5.66144073e-05 
-1.20200000e+00 -1.20200000e+00 -1.20200000e+00 -5.66065853e-05 
-1.20100000e+00 -1.20100000e+00 -1.20100000e+00 -5.65987494e-05 
-1.20000000e+00 -1.20000000e+00 -1.20000000e+00 -5.65908994e-05 
-1.19900000e+00 -1.19900000e+00 -1.19900000e+00 -5.65830352e-05 
-1.19800000e+00 -1.19800000e+00 -1.19800000e+00 -5.65751570e-05 
-1.19700000e+00 -1.19700000e+00 -1.19700000e+00 -5.65672645e-05 
-1.19600000e+00 -1.19600000e+00 -1.19600000e+00 -5.65593577e-05 
-1.19500000e+00 -1.19500000e+00 -1.19500000e+00 -5.65514367e-05 
-1.19400000e+00 -1.19400000e+00 -1.19400000e+00 -5.65435014e-05 
-1.19300000e+00 -1.19300000e+00 -1.19300000e+00 -5.65355516e-05 
-1.19200000e+00 -1.19200000e+00 -1.19200000e+00 -5.65275875e-05 
-1.19100000e+00 -1.19100000e+00 -1.19100000e+00 -5.65196088e-05 
-1.19000000e+00 -1.19000000e+00 -1.19000000e+00 -5.65116157e-05 
-1.18900000e+00 -1.18900000e+00 -1.18900000e+00 -5.65036080e-05 
-1.18800000e+00 -1.18800000e+00 -1.18800000e+00 -5.64955857e-05 
-1.18700000e+00 -1.18700000e+00 -1.18700000e+00 -5.64875488e-05 
-1.18600000e+00 -1.18600000e+00 -1.18600000e+00 -5.64794971e-05 
-1.18500000e+00 -1.18500000e+00 -1.18500000e+00 -5.64714307e-05 
-1.18400000e+00 -1.18400000e+00 -1.18400000e+00 -5.64633495e-05 
-1.18300000e+00 -1.18300000e+00 -1.18300000e+00 -5.64552535e-05 
-1.18200000e+00 -1.18200000e+00 -1.18200000e+00 -5.64471426e-05 
-1.18100000e+00 -1.18100000e+00 -1.18100000e+00 -5.64390168e-05 
-1.18000000e+00 -1.18000000e+00 -1.18000000e+00 -5.64308760e-05 
-1.17900000e+00 -1.17900000e+00 -1.17900000e+00 -5.64227201e-05 
-1.17800000e+00 -1.17800000e+00 -1.17800000e+00 -5.64145492e-05 
-1.17700000e+00 -1.17700000e+00 -1.17700000e+00 -5.64063632e-05 
-1.17600000e+00 -1.17600000e+00 -1.17600000e+00 -5.63981620e-05 
-1.17500000e+00 -1.17500000e+00 -1.17500000e+00 -5.63899456e-05 
-1.17400000e+00 -1.17400000e+00 -1.17400000e+00 -5.63817139e-05 
-1.17300000e+00 -1.17300000e+00 -1.17300000e+00 -5.63734670e-05 
-1.17200000e+00 -1.17200000e+00 -1.17200000e+00 -5.63652046e-05 
-1.17100000e+00 -1.17100000e+00 -1.17100000e+00 -5.63569268e-05 
-1.17000000e+00 -1.17000000e+00 -1.17000000e+00 -5.63486336e-05 
-1.16900000e+00 -1.16900000e+00 -1.16900000e+00 -5.63403249e-05 
-1.16800000e+00 -1.16800000e+00 -1.16800000e+00 -5.63320006e-05 
-1.16700000e+00 -1.16700000e+00 -1.16700000e+00 -5.63236607e-05 
-1.16600000e+00 -1.16600000e+00 -1.16600000e+00 -5.63153051e-05 
-1.16500000e+00 -1.16500000e+00 -1.16500000e+00 -5.63069339e-05 
-1.16400000e+00 -1.16400000e+00 -1.16400000e+00 -5.62985468e-05 
-1.16300000e+00 -1.16300000e+00 -1.16300000e+00 -5.62901440e-05 
-1.16200000e+00 -1.16200000e+00 -1.16200000e+00 -5.62817253e-05 
-1.16100000e+00 -1.16100000e+00 -1.16100000e+00 -5.62732907e-05 
-1.16000000e+00 -1.16000000e+00 -1.16000000e+00 -5.62648401e-05 
-1.15900000e+00 -1.15900000e+00 -1.15900000e+00 -5.62563735e-05 
-1.15800000e+00 -1.15800000e+00 -1.15800000e+00 -5.62478908e-05 
-1.15700000e+00 -1.15700000e+00 -1.15700000e+00 -5.62393920e-05 
-1.15600000e+00 -1.15600000e+00 -1.15600000e+00 -5.62308770e-05 
-1.15500000e+00 -1.15500000e+00 -1.15500000e+00 -5.62223458e-05 
-1.15400000e+00 -1.15400000e+00 -1.15400000e+00 -5.62137983e-05 
-1.15300000e+00 -1.15300000e+00 -1.15300000e+00 -5.62052345e-05 
-1.15200000e+00 -1.15200000e+00 -1.15200000e+00 -5.61966543e-05 
-1.15100000e+00 -1.15100000e+00 -1.15100000e+00 -5.61880577e-05 
-1.15000000e+00 -1.15000000e+00 -1.15000000e+00 -5.61794445e-05 
-1.14900000e+00 -1.14900000e+00 -1.14900000e+00 -5.61708148e-05 
-1.14800000e+00 -1.14800000e+00 -1.14800000e+00 -5.61621685e-05 
-1.14700000e+00 -1.14700000e+00 -1.14700000e+00 -5.61535056e-05 
-1.14600000e+00 -1.14600000e+00 -1.14600000e+00 -5.61448259e-05 
-1.14500000e+00 -1.14500000e+00 -1.14500000e+00 -5.61361295e-05 
-1.14400000e+00 -1.14400000e+00 -1.14400000e+00 -5.61274163e-05 
-1.14300000e+00 -1.14300000e+00 -1.14300000e+00 -5.61186861e-05 
-1.14200000e+00 -1.14200000e+00 -1.14200000e+00 -5.61099391e-05 
-1.14100000e+00 -1.14100000e+00 -1.14100000e+00 -5.61011750e-05 
-1.14000000e+00 -1.14000000e+00 -1.14000000e+00 -5.60923939e-05 
-1.13900000e+00 -1.13900000e+00 -1.13900000e+00 -5.60835957e-05 
-1.13800000e+00 -1.13800000e+00 -1.13800000e+00 -5.60747804e-05 
-1.13700000e+00 -1.13700000e+00 -1.13700000e+00 -5.60659478e-05 
-1.13600000e+00 -1.13600000e+00 -1.13600000e+00 -5.60570979e-05 
-1.13500000e+00 -1.13500000e+00 -1.13500000e+00 -5.60482307e-05 
-1.13400000e+00 -1.13400000e+00 -1.13400000e+00 -5.60393462e-05 
-1.13300000e+00 -1.13300000e+00 -1.13300000e+00 -5.60304441e-05 
-1.13200000e+00 -1.13200000e+00 -1.13200000e+00 -5.60215246e-05 
-1.13100000e+00 -1.13100000e+00 -1.13100000e+00 -5.60125875e-05 
-1.13000000e+00 -1.13000000e+00 -1.13000000e+00 -5.60036328e-05 
-1.12900000e+00 -1.12900000e+00 -1.12900000e+00 -5.59946604e-05 
-1.12800000e+00 -1.12800000e+00 -1.12800000e+00 -5.59856702e-05 
-1.12700000e+00 -1.12700000e+00 -1.12700000e+00 -5.59766623e-05 
-1.12600000e+00 -1.12600000e+00 -1.12600000e+00 -5.59676364e-05 
-1.12500000e+00 -1.12500000e+00 -1.12500000e+00 -5.59585927e-05 
-1.12400000e+00 -1.12400000e+00 -1.12400000e+00 -5.59495310e-05 
-1.12300000e+00 -1.12300000e+00 -1.12300000e+00 -5.59404512e-05 
-1.12200000e+00 -1.12200000e+00 -1.12200000e+00 -5.59313533e-05 
-1.12100000e+00 -1.12100000e+00 -1.12100000e+00 -5.59222372e-05 
-1.12000000e+00 -1.12000000e+00 -1.12000000e+00 -5.59131030e-05 
-1.11900000e+00 -1.11900000e+00 -1.11900000e+00 -5.59039504e-05 
