-1.45900000e+00 -1.45900000e+00 -1.45900000e+00 -7.01103211e-07 
-1.45800000e+00 -1.45800000e+00 -1.45800000e+00 -7.00967112e-07 
-1.45700000e+00 -1.45700000e+00 -1.45700000e+00 -7.00831002e-07 
-1.45600000e+00 -1.45600000e+00 -1.45600000e+00 -7.00694883e-07 
-1.45500000e+00 -1.45500000e+00 -1.45500000e+00 -7.00558755e-07 
-1.45400000e+00 -1.45400000e+00 -1.45400000e+00 -7.00422617e-07 
-1.45300000e+00 -1.45300000e+00 -1.45300000e+00 -7.00286469e-07 
-1.45200000e+00 -1.45200000e+00 -1.45200000e+00 -7.00150312e-07 
-1.45100000e+00 -1.45100000e+00 -1.45100000e+00 -7.00014144e-07 
-1.45000000e+00 -1.45000000e+00 -1.45000000e+00 -6.99877967e-07 
-1.44900000e+00 -1.44900000e+00 -1.44900000e+00 -6.99741781e-07 
-1.44800000e+00 -1.44800000e+00 -1.44800000e+00 -6.99605584e-07 
-1.44700000e+00 -1.44700000e+00 -1.44700000e+00 -6.99469377e-07 
-1.44600000e+00 -1.44600000e+00 -1.44600000e+00 -6.99333161e-07 
-1.44500000e+00 -1.44500000e+00 -1.44500000e+00 -6.99196935e-07 
-1.44400000e+00 -1.44400000e+00 -1.44400000e+00 -6.99060698e-07 
-1.44300000e+00 -1.44300000e+00 -1.44300000e+00 -6.98924452e-07 
-1.44200000e+00 -1.44200000e+00 -1.44200000e+00 -6.98788195e-07 
-1.44100000e+00 -1.44100000e+00 -1.44100000e+00 -6.98651929e-07 
-1.44000000e+00 -1.44000000e+00 -1.44000000e+00 -6.98515652e-07 
-1.43900000e+00 -1.43900000e+00 -1.43900000e+00 -6.98379365e-07 
-1.43800000e+00 -1.43800000e+00 -1.43800000e+00 -6.98243068e-07 
-1.43700000e+00 -1.43700000e+00 -1.43700000e+00 -6.98106760e-07 
-1.43600000e+00 -1.43600000e+00 -1.43600000e+00 -6.97970443e-07 
-1.43500000e+00 -1.43500000e+00 -1.43500000e+00 -6.97834115e-07 
-1.43400000e+00 -1.43400000e+00 -1.43400000e+00 -6.97697776e-07 
-1.43300000e+00 -1.43300000e+00 -1.43300000e+00 -6.97561427e-07 
-1.43200000e+00 -1.43200000e+00 -1.43200000e+00 -6.97425068e-07 
-1.43100000e+00 -1.43100000e+00 -1.43100000e+00 -6.97288699e-07 
-1.43000000e+00 -1.43000000e+00 -1.43000000e+00 -6.97152318e-07 
-1.42900000e+00 -1.42900000e+00 -1.42900000e+00 -6.97015928e-07 
-1.42800000e+00 -1.42800000e+00 -1.42800000e+00 -6.96879526e-07 
-1.42700000e+00 -1.42700000e+00 -1.42700000e+00 -6.96743114e-07 
-1.42600000e+00 -1.42600000e+00 -1.42600000e+00 -6.96606692e-07 
-1.42500000e+00 -1.42500000e+00 -1.42500000e+00 -6.96470258e-07 
-1.42400000e+00 -1.42400000e+00 -1.42400000e+00 -6.96333814e-07 
-1.42300000e+00 -1.42300000e+00 -1.42300000e+00 -6.96197359e-07 
-1.42200000e+00 -1.42200000e+00 -1.42200000e+00 -6.96060894e-07 
-1.42100000e+00 -1.42100000e+00 -1.42100000e+00 -6.95924417e-07 
-1.42000000e+00 -1.42000000e+00 -1.42000000e+00 -6.95787930e-07 
-1.41900000e+00 -1.41900000e+00 -1.41900000e+00 -6.95651431e-07 
-1.41800000e+00 -1.41800000e+00 -1.41800000e+00 -6.95514922e-07 
-1.41700000e+00 -1.41700000e+00 -1.41700000e+00 -6.95378402e-07 
-1.41600000e+00 -1.41600000e+00 -1.41600000e+00 -6.95241870e-07 
-1.41500000e+00 -1.41500000e+00 -1.41500000e+00 -6.95105328e-07 
-1.41400000e+00 -1.41400000e+00 -1.41400000e+00 -6.94968774e-07 
-1.41300000e+00 -1.41300000e+00 -1.41300000e+00 -6.94832210e-07 
-1.41200000e+00 -1.41200000e+00 -1.41200000e+00 -6.94695634e-07 
-1.41100000e+00 -1.41100000e+00 -1.41100000e+00 -6.94559047e-07 
-1.41000000e+00 -1.41000000e+00 -1.41000000e+00 -6.94422448e-07 
-1.40900000e+00 -1.40900000e+00 -1.40900000e+00 -6.94285838e-07 
-1.40800000e+00 -1.40800000e+00 -1.40800000e+00 -6.94149217e-07 
-1.40700000e+00 -1.40700000e+00 -1.40700000e+00 -6.94012585e-07 
-1.40600000e+00 -1.40600000e+00 -1.40600000e+00 -6.93875941e-07 
-1.40500000e+00 -1.40500000e+00 -1.40500000e+00 -6.93739285e-07 
-1.40400000e+00 -1.40400000e+00 -1.40400000e+00 -6.93602618e-07 
-1.40300000e+00 -1.40300000e+00 -1.40300000e+00 -6.93465940e-07 
-1.40200000e+00 -1.40200000e+00 -1.40200000e+00 -6.93329250e-07 
-1.40100000e+00 -1.40100000e+00 -1.40100000e+00 -6.93192548e-07 
-1.40000000e+00 -1.40000000e+00 -1.40000000e+00 -6.93055834e-07 
-1.39900000e+00 -1.39900000e+00 -1.39900000e+00 -6.92919109e-07 
-1.39800000e+00 -1.39800000e+00 -1.39800000e+00 -6.92782372e-07 
-1.39700000e+00 -1.39700000e+00 -1.39700000e+00 -6.92645624e-07 
-1.39600000e+00 -1.39600000e+00 -1.39600000e+00 -6.92508863e-07 
-1.39500000e+00 -1.39500000e+00 -1.39500000e+00 -6.92372091e-07 
-1.39400000e+00 -1.39400000e+00 -1.39400000e+00 -6.92235306e-07 
-1.39300000e+00 -1.39300000e+00 -1.39300000e+00 -6.92098510e-07 
-1.39200000e+00 -1.39200000e+00 -1.39200000e+00 -6.91961702e-07 
-1.39100000e+00 -1.39100000e+00 -1.39100000e+00 -6.91824881e-07 
-1.39000000e+00 -1.39000000e+00 -1.39000000e+00 -6.91688049e-07 
-1.38900000e+00 -1.38900000e+00 -1.38900000e+00 -6.91551204e-07 
-1.38800000e+00 -1.38800000e+00 -1.38800000e+00 -6.91414348e-07 
-1.38700000e+00 -1.38700000e+00 -1.38700000e+00 -6.91277479e-07 
-1.38600000e+00 -1.38600000e+00 -1.38600000e+00 -6.91140598e-07 
-1.38500000e+00 -1.38500000e+00 -1.38500000e+00 -6.91003704e-07 
-1.38400000e+00 -1.38400000e+00 -1.38400000e+00 -6.90866798e-07 
-1.38300000e+00 -1.38300000e+00 -1.38300000e+00 -6.90729880e-07 
-1.38200000e+00 -1.38200000e+00 -1.38200000e+00 -6.90592950e-07 
-1.38100000e+00 -1.38100000e+00 -1.38100000e+00 -6.90456007e-07 
-1.38000000e+00 -1.38000000e+00 -1.38000000e+00 -6.90319051e-07 
-1.37900000e+00 -1.37900000e+00 -1.37900000e+00 -6.90182083e-07 
-1.37800000e+00 -1.37800000e+00 -1.37800000e+00 -6.90045102e-07 
-1.37700000e+00 -1.37700000e+00 -1.37700000e+00 -6.89908109e-07 
-1.37600000e+00 -1.37600000e+00 -1.37600000e+00 -6.89771103e-07 
-1.37500000e+00 -1.37500000e+00 -1.37500000e+00 -6.89634084e-07 
-1.37400000e+00 -1.37400000e+00 -1.37400000e+00 -6.89497053e-07 
-1.37300000e+00 -1.37300000e+00 -1.37300000e+00 -6.89360009e-07 
-1.37200000e+00 -1.37200000e+00 -1.37200000e+00 -6.89222952e-07 
-1.37100000e+00 -1.37100000e+00 -1.37100000e+00 -6.89085882e-07 
-1.37000000e+00 -1.37000000e+00 -1.37000000e+00 -6.88948799e-07 
-1.36900000e+00 -1.36900000e+00 -1.36900000e+00 -6.88811703e-07 
-1.36800000e+00 -1.36800000e+00 -1.36800000e+00 -6.88674594e-07 
-1.36700000e+00 -1.36700000e+00 -1.36700000e+00 -6.88537473e-07 
-1.36600000e+00 -1.36600000e+00 -1.36600000e+00 -6.88400338e-07 
-1.36500000e+00 -1.36500000e+00 -1.36500000e+00 -6.88263190e-07 
-1.36400000e+00 -1.36400000e+00 -1.36400000e+00 -6.88126028e-07 
-1.36300000e+00 -1.36300000e+00 -1.36300000e+00 -6.87988854e-07 
-1.36200000e+00 -1.36200000e+00 -1.36200000e+00 -6.87851666e-07 
-1.36100000e+00 -1.36100000e+00 -1.36100000e+00 -6.87714465e-07 
-1.36000000e+00 -1.36000000e+00 -1.36000000e+00 -6.87577251e-07 
-1.35900000e+00 -1.35900000e+00 -1.35900000e+00 -6.87440023e-07 
-1.35800000e+00 -1.35800000e+00 -1.35800000e+00 -6.87302781e-07 
-1.35700000e+00 -1.35700000e+00 -1.35700000e+00 -6.87165527e-07 
-1.35600000e+00 -1.35600000e+00 -1.35600000e+00 -6.87028258e-07 
-1.35500000e+00 -1.35500000e+00 -1.35500000e+00 -6.86890977e-07 
-1.35400000e+00 -1.35400000e+00 -1.35400000e+00 -6.86753681e-07 
-1.35300000e+00 -1.35300000e+00 -1.35300000e+00 -6.86616372e-07 
-1.35200000e+00 -1.35200000e+00 -1.35200000e+00 -6.86479049e-07 
-1.35100000e+00 -1.35100000e+00 -1.35100000e+00 -6.86341712e-07 
-1.35000000e+00 -1.35000000e+00 -1.35000000e+00 -6.86204362e-07 
-1.34900000e+00 -1.34900000e+00 -1.34900000e+00 -6.86066998e-07 
-1.34800000e+00 -1.34800000e+00 -1.34800000e+00 -6.85929619e-07 
-1.34700000e+00 -1.34700000e+00 -1.34700000e+00 -6.85792227e-07 
-1.34600000e+00 -1.34600000e+00 -1.34600000e+00 -6.85654821e-07 
-1.34500000e+00 -1.34500000e+00 -1.34500000e+00 -6.85517401e-07 
-1.34400000e+00 -1.34400000e+00 -1.34400000e+00 -6.85379967e-07 
-1.34300000e+00 -1.34300000e+00 -1.34300000e+00 -6.85242519e-07 
-1.34200000e+00 -1.34200000e+00 -1.34200000e+00 -6.85105056e-07 
-1.34100000e+00 -1.34100000e+00 -1.34100000e+00 -6.84967580e-07 
-1.34000000e+00 -1.34000000e+00 -1.34000000e+00 -6.84830089e-07 
-1.33900000e+00 -1.33900000e+00 -1.33900000e+00 -6.84692583e-07 
-1.33800000e+00 -1.33800000e+00 -1.33800000e+00 -6.84555064e-07 
-1.33700000e+00 -1.33700000e+00 -1.33700000e+00 -6.84417530e-07 
-1.33600000e+00 -1.33600000e+00 -1.33600000e+00 -6.84279982e-07 
-1.33500000e+00 -1.33500000e+00 -1.33500000e+00 -6.84142419e-07 
-1.33400000e+00 -1.33400000e+00 -1.33400000e+00 -6.84004841e-07 
-1.33300000e+00 -1.33300000e+00 -1.33300000e+00 -6.83867249e-07 
-1.33200000e+00 -1.33200000e+00 -1.33200000e+00 -6.83729643e-07 
-1.33100000e+00 -1.33100000e+00 -1.33100000e+00 -6.83592021e-07 
-1.33000000e+00 -1.33000000e+00 -1.33000000e+00 -6.83454385e-07 
-1.32900000e+00 -1.32900000e+00 -1.32900000e+00 -6.83316735e-07 
-1.32800000e+00 -1.32800000e+00 -1.32800000e+00 -6.83179069e-07 
-1.32700000e+00 -1.32700000e+00 -1.32700000e+00 -6.83041389e-07 
-1.32600000e+00 -1.32600000e+00 -1.32600000e+00 -6.82903693e-07 
-1.32500000e+00 -1.32500000e+00 -1.32500000e+00 -6.82765983e-07 
-1.32400000e+00 -1.32400000e+00 -1.32400000e+00 -6.82628258e-07 
-1.32300000e+00 -1.32300000e+00 -1.32300000e+00 -6.82490517e-07 
-1.32200000e+00 -1.32200000e+00 -1.32200000e+00 -6.82352762e-07 
-1.32100000e+00 -1.32100000e+00 -1.32100000e+00 -6.82214991e-07 
-1.32000000e+00 -1.32000000e+00 -1.32000000e+00 -6.82077205e-07 
-1.31900000e+00 -1.31900000e+00 -1.31900000e+00 -6.81939404e-07 
-1.31800000e+00 -1.31800000e+00 -1.31800000e+00 -6.81801588e-07 
-1.31700000e+00 -1.31700000e+00 -1.31700000e+00 -6.81663756e-07 
-1.31600000e+00 -1.31600000e+00 -1.31600000e+00 -6.81525909e-07 
-1.31500000e+00 -1.31500000e+00 -1.31500000e+00 -6.81388046e-07 
-1.31400000e+00 -1.31400000e+00 -1.31400000e+00 -6.81250169e-07 
-1.31300000e+00 -1.31300000e+00 -1.31300000e+00 -6.81112275e-07 
-1.31200000e+00 -1.31200000e+00 -1.31200000e+00 -6.80974366e-07 
-1.31100000e+00 -1.31100000e+00 -1.31100000e+00 -6.80836441e-07 
-1.31000000e+00 -1.31000000e+00 -1.31000000e+00 -6.80698501e-07 
-1.30900000e+00 -1.30900000e+00 -1.30900000e+00 -6.80560544e-07 
-1.30800000e+00 -1.30800000e+00 -1.30800000e+00 -6.80422573e-07 
-1.30700000e+00 -1.30700000e+00 -1.30700000e+00 -6.80284585e-07 
-1.30600000e+00 -1.30600000e+00 -1.30600000e+00 -6.80146581e-07 
-1.30500000e+00 -1.30500000e+00 -1.30500000e+00 -6.80008561e-07 
-1.30400000e+00 -1.30400000e+00 -1.30400000e+00 -6.79870526e-07 
-1.30300000e+00 -1.30300000e+00 -1.30300000e+00 -6.79732474e-07 
-1.30200000e+00 -1.30200000e+00 -1.30200000e+00 -6.79594407e-07 
-1.30100000e+00 -1.30100000e+00 -1.30100000e+00 -6.79456323e-07 
-1.30000000e+00 -1.30000000e+00 -1.30000000e+00 -6.79318223e-07 
-1.29900000e+00 -1.29900000e+00 -1.29900000e+00 -6.79180106e-07 
-1.29800000e+00 -1.29800000e+00 -1.29800000e+00 -6.79041974e-07 
-1.29700000e+00 -1.29700000e+00 -1.29700000e+00 -6.78903825e-07 
-1.29600000e+00 -1.29600000e+00 -1.29600000e+00 -6.78765660e-07 
-1.29500000e+00 -1.29500000e+00 -1.29500000e+00 -6.78627478e-07 
-1.29400000e+00 -1.29400000e+00 -1.29400000e+00 -6.78489280e-07 
-1.29300000e+00 -1.29300000e+00 -1.29300000e+00 -6.78351065e-07 
-1.29200000e+00 -1.29200000e+00 -1.29200000e+00 -6.78212834e-07 
-1.29100000e+00 -1.29100000e+00 -1.29100000e+00 -6.78074586e-07 
-1.29000000e+00 -1.29000000e+00 -1.29000000e+00 -6.77936321e-07 
-1.28900000e+00 -1.28900000e+00 -1.28900000e+00 -6.77798040e-07 
-1.28800000e+00 -1.28800000e+00 -1.28800000e+00 -6.77659742e-07 
-1.28700000e+00 -1.28700000e+00 -1.28700000e+00 -6.77521427e-07 
-1.28600000e+00 -1.28600000e+00 -1.28600000e+00 -6.77383095e-07 
-1.28500000e+00 -1.28500000e+00 -1.28500000e+00 -6.77244746e-07 
-1.28400000e+00 -1.28400000e+00 -1.28400000e+00 -6.77106380e-07 
-1.28300000e+00 -1.28300000e+00 -1.28300000e+00 -6.76967997e-07 
-1.28200000e+00 -1.28200000e+00 -1.28200000e+00 -6.76829597e-07 
-1.28100000e+00 -1.28100000e+00 -1.28100000e+00 -6.76691180e-07 
-1.28000000e+00 -1.28000000e+00 -1.28000000e+00 -6.76552746e-07 
-1.27900000e+00 -1.27900000e+00 -1.27900000e+00 -6.76414294e-07 
-1.27800000e+00 -1.27800000e+00 -1.27800000e+00 -6.76275825e-07 
-1.27700000e+00 -1.27700000e+00 -1.27700000e+00 -6.76137339e-07 
-1.27600000e+00 -1.27600000e+00 -1.27600000e+00 -6.75998835e-07 
-1.27500000e+00 -1.27500000e+00 -1.27500000e+00 -6.75860314e-07 
-1.27400000e+00 -1.27400000e+00 -1.27400000e+00 -6.75721775e-07 
-1.27300000e+00 -1.27300000e+00 -1.27300000e+00 -6.75583218e-07 
-1.27200000e+00 -1.27200000e+00 -1.27200000e+00 -6.75444644e-07 
-1.27100000e+00 -1.27100000e+00 -1.27100000e+00 -6.75306052e-07 
-1.27000000e+00 -1.27000000e+00 -1.27000000e+00 -6.75167443e-07 
-1.26900000e+00 -1.26900000e+00 -1.26900000e+00 -6.75028816e-07 
-1.26800000e+00 -1.26800000e+00 -1.26800000e+00 -6.74890170e-07 
-1.26700000e+00 -1.26700000e+00 -1.26700000e+00 -6.74751507e-07 
-1.26600000e+00 -1.26600000e+00 -1.26600000e+00 -6.74612826e-07 
-1.26500000e+00 -1.26500000e+00 -1.26500000e+00 -6.74474127e-07 
-1.26400000e+00 -1.26400000e+00 -1.26400000e+00 -6.74335410e-07 
-1.26300000e+00 -1.26300000e+00 -1.26300000e+00 -6.74196675e-07 
-1.26200000e+00 -1.26200000e+00 -1.26200000e+00 -6.74057921e-07 
-1.26100000e+00 -1.26100000e+00 -1.26100000e+00 -6.73919150e-07 
-1.26000000e+00 -1.26000000e+00 -1.26000000e+00 -6.73780360e-07 
-1.25900000e+00 -1.25900000e+00 -1.25900000e+00 -6.73641551e-07 
-1.25800000e+00 -1.25800000e+00 -1.25800000e+00 -6.73502724e-07 
-1.25700000e+00 -1.25700000e+00 -1.25700000e+00 -6.73363879e-07 
-1.25600000e+00 -1.25600000e+00 -1.25600000e+00 -6.73225015e-07 
-1.25500000e+00 -1.25500000e+00 -1.25500000e+00 -6.73086133e-07 
-1.25400000e+00 -1.25400000e+00 -1.25400000e+00 -6.72947232e-07 
-1.25300000e+00 -1.25300000e+00 -1.25300000e+00 -6.72808312e-07 
-1.25200000e+00 -1.25200000e+00 -1.25200000e+00 -6.72669374e-07 
-1.25100000e+00 -1.25100000e+00 -1.25100000e+00 -6.72530417e-07 
-1.25000000e+00 -1.25000000e+00 -1.25000000e+00 -6.72391440e-07 
-1.24900000e+00 -1.24900000e+00 -1.24900000e+00 -6.72252445e-07 
-1.24800000e+00 -1.24800000e+00 -1.24800000e+00 -6.72113431e-07 
-1.24700000e+00 -1.24700000e+00 -1.24700000e+00 -6.71974398e-07 
-1.24600000e+00 -1.24600000e+00 -1.24600000e+00 -6.71835346e-07 
-1.24500000e+00 -1.24500000e+00 -1.24500000e+00 -6.71696275e-07 
-1.24400000e+00 -1.24400000e+00 -1.24400000e+00 -6.71557185e-07 
-1.24300000e+00 -1.24300000e+00 -1.24300000e+00 -6.71418075e-07 
-1.24200000e+00 -1.24200000e+00 -1.24200000e+00 -6.71278946e-07 
-1.24100000e+00 -1.24100000e+00 -1.24100000e+00 -6.71139797e-07 
-1.24000000e+00 -1.24000000e+00 -1.24000000e+00 -6.71000629e-07 
-1.23900000e+00 -1.23900000e+00 -1.23900000e+00 -6.70861442e-07 
-1.23800000e+00 -1.23800000e+00 -1.23800000e+00 -6.70722235e-07 
-1.23700000e+00 -1.23700000e+00 -1.23700000e+00 -6.70583008e-07 
-1.23600000e+00 -1.23600000e+00 -1.23600000e+00 -6.70443762e-07 
-1.23500000e+00 -1.23500000e+00 -1.23500000e+00 -6.70304496e-07 
-1.23400000e+00 -1.23400000e+00 -1.23400000e+00 -6.70165211e-07 
-1.23300000e+00 -1.23300000e+00 -1.23300000e+00 -6.70025905e-07 
-1.23200000e+00 -1.23200000e+00 -1.23200000e+00 -6.69886579e-07 
-1.23100000e+00 -1.23100000e+00 -1.23100000e+00 -6.69747234e-07 
-1.23000000e+00 -1.23000000e+00 -1.23000000e+00 -6.69607868e-07 
-1.22900000e+00 -1.22900000e+00 -1.22900000e+00 -6.69468483e-07 
-1.22800000e+00 -1.22800000e+00 -1.22800000e+00 -6.69329077e-07 
-1.22700000e+00 -1.22700000e+00 -1.22700000e+00 -6.69189651e-07 
-1.22600000e+00 -1.22600000e+00 -1.22600000e+00 -6.69050205e-07 
-1.22500000e+00 -1.22500000e+00 -1.22500000e+00 -6.68910738e-07 
-1.22400000e+00 -1.22400000e+00 -1.22400000e+00 -6.68771251e-07 
-1.22300000e+00 -1.22300000e+00 -1.22300000e+00 -6.68631744e-07 
-1.22200000e+00 -1.22200000e+00 -1.22200000e+00 -6.68492216e-07 
-1.22100000e+00 -1.22100000e+00 -1.22100000e+00 -6.68352668e-07 
-1.22000000e+00 -1.22000000e+00 -1.22000000e+00 -6.68213098e-07 
-1.21900000e+00 -1.21900000e+00 -1.21900000e+00 -6.68073509e-07 
-1.21800000e+00 -1.21800000e+00 -1.21800000e+00 -6.67933898e-07 
-1.21700000e+00 -1.21700000e+00 -1.21700000e+00 -6.67794267e-07 
-1.21600000e+00 -1.21600000e+00 -1.21600000e+00 -6.67654614e-07 
-1.21500000e+00 -1.21500000e+00 -1.21500000e+00 -6.67514941e-07 
-1.21400000e+00 -1.21400000e+00 -1.21400000e+00 -6.67375247e-07 
-1.21300000e+00 -1.21300000e+00 -1.21300000e+00 -6.67235532e-07 
-1.21200000e+00 -1.21200000e+00 -1.21200000e+00 -6.67095795e-07 
-1.21100000e+00 -1.21100000e+00 -1.21100000e+00 -6.66956038e-07 
-1.21000000e+00 -1.21000000e+00 -1.21000000e+00 -6.66816259e-07 
-1.20900000e+00 -1.20900000e+00 -1.20900000e+00 -6.66676459e-07 
-1.20800000e+00 -1.20800000e+00 -1.20800000e+00 -6.66536637e-07 
-1.20700000e+00 -1.20700000e+00 -1.20700000e+00 -6.66396794e-07 
-1.20600000e+00 -1.20600000e+00 -1.20600000e+00 -6.66256929e-07 
-1.20500000e+00 -1.20500000e+00 -1.20500000e+00 -6.66117043e-07 
-1.20400000e+00 -1.20400000e+00 -1.20400000e+00 -6.65977136e-07 
-1.20300000e+00 -1.20300000e+00 -1.20300000e+00 -6.65837206e-07 
-1.20200000e+00 -1.20200000e+00 -1.20200000e+00 -6.65697255e-07 
-1.20100000e+00 -1.20100000e+00 -1.20100000e+00 -6.65557282e-07 
-1.20000000e+00 -1.20000000e+00 -1.20000000e+00 -6.65417287e-07 
-1.19900000e+00 -1.19900000e+00 -1.19900000e+00 -6.65277270e-07 
-1.19800000e+00 -1.19800000e+00 -1.19800000e+00 -6.65137231e-07 
-1.19700000e+00 -1.19700000e+00 -1.19700000e+00 -6.64997170e-07 
-1.19600000e+00 -1.19600000e+00 -1.19600000e+00 -6.64857087e-07 
-1.19500000e+00 -1.19500000e+00 -1.19500000e+00 -6.64716982e-07 
-1.19400000e+00 -1.19400000e+00 -1.19400000e+00 -6.64576854e-07 
-1.19300000e+00 -1.19300000e+00 -1.19300000e+00 -6.64436704e-07 
-1.19200000e+00 -1.19200000e+00 -1.19200000e+00 -6.64296532e-07 
-1.19100000e+00 -1.19100000e+00 -1.19100000e+00 -6.64156337e-07 
-1.19000000e+00 -1.19000000e+00 -1.19000000e+00 -6.64016120e-07 
-1.18900000e+00 -1.18900000e+00 -1.18900000e+00 -6.63875880e-07 
-1.18800000e+00 -1.18800000e+00 -1.18800000e+00 -6.63735617e-07 
-1.18700000e+00 -1.18700000e+00 -1.18700000e+00 -6.63595332e-07 
-1.18600000e+00 -1.18600000e+00 -1.18600000e+00 -6.63455023e-07 
-1.18500000e+00 -1.18500000e+00 -1.18500000e+00 -6.63314692e-07 
-1.18400000e+00 -1.18400000e+00 -1.18400000e+00 -6.63174338e-07 
-1.18300000e+00 -1.18300000e+00 -1.18300000e+00 -6.63033961e-07 
-1.18200000e+00 -1.18200000e+00 -1.18200000e+00 -6.62893561e-07 
-1.18100000e+00 -1.18100000e+00 -1.18100000e+00 -6.62753138e-07 
-1.18000000e+00 -1.18000000e+00 -1.18000000e+00 -6.62612691e-07 
-1.17900000e+00 -1.17900000e+00 -1.17900000e+00 -6.62472222e-07 
-1.17800000e+00 -1.17800000e+00 -1.17800000e+00 -6.62331728e-07 
-1.17700000e+00 -1.17700000e+00 -1.17700000e+00 -6.62191212e-07 
-1.17600000e+00 -1.17600000e+00 -1.17600000e+00 -6.62050672e-07 
-1.17500000e+00 -1.17500000e+00 -1.17500000e+00 -6.61910108e-07 
-1.17400000e+00 -1.17400000e+00 -1.17400000e+00 -6.61769521e-07 
-1.17300000e+00 -1.17300000e+00 -1.17300000e+00 -6.61628910e-07 
-1.17200000e+00 -1.17200000e+00 -1.17200000e+00 -6.61488276e-07 
-1.17100000e+00 -1.17100000e+00 -1.17100000e+00 -6.61347617e-07 
-1.17000000e+00 -1.17000000e+00 -1.17000000e+00 -6.61206935e-07 
-1.16900000e+00 -1.16900000e+00 -1.16900000e+00 -6.61066228e-07 
-1.16800000e+00 -1.16800000e+00 -1.16800000e+00 -6.60925498e-07 
-1.16700000e+00 -1.16700000e+00 -1.16700000e+00 -6.60784743e-07 
-1.16600000e+00 -1.16600000e+00 -1.16600000e+00 -6.60643965e-07 
-1.16500000e+00 -1.16500000e+00 -1.16500000e+00 -6.60503162e-07 
-1.16400000e+00 -1.16400000e+00 -1.16400000e+00 -6.60362335e-07 
-1.16300000e+00 -1.16300000e+00 -1.16300000e+00 -6.60221483e-07 
-1.16200000e+00 -1.16200000e+00 -1.16200000e+00 -6.60080607e-07 
-1.16100000e+00 -1.16100000e+00 -1.16100000e+00 -6.59939706e-07 
-1.16000000e+00 -1.16000000e+00 -1.16000000e+00 -6.59798781e-07 
-1.15900000e+00 -1.15900000e+00 -1.15900000e+00 -6.59657831e-07 
-1.15800000e+00 -1.15800000e+00 -1.15800000e+00 -6.59516856e-07 
-1.15700000e+00 -1.15700000e+00 -1.15700000e+00 -6.59375857e-07 
-1.15600000e+00 -1.15600000e+00 -1.15600000e+00 -6.59234832e-07 
-1.15500000e+00 -1.15500000e+00 -1.15500000e+00 -6.59093783e-07 
-1.15400000e+00 -1.15400000e+00 -1.15400000e+00 -6.58952709e-07 
-1.15300000e+00 -1.15300000e+00 -1.15300000e+00 -6.58811609e-07 
-1.15200000e+00 -1.15200000e+00 -1.15200000e+00 -6.58670485e-07 
-1.15100000e+00 -1.15100000e+00 -1.15100000e+00 -6.58529335e-07 
-1.15000000e+00 -1.15000000e+00 -1.15000000e+00 -6.58388159e-07 
-1.14900000e+00 -1.14900000e+00 -1.14900000e+00 -6.58246959e-07 
-1.14800000e+00 -1.14800000e+00 -1.14800000e+00 -6.58105733e-07 
-1.14700000e+00 -1.14700000e+00 -1.14700000e+00 -6.57964481e-07 
-1.14600000e+00 -1.14600000e+00 -1.14600000e+00 -6.57823204e-07 
-1.14500000e+00 -1.14500000e+00 -1.14500000e+00 -6.57681901e-07 
-1.14400000e+00 -1.14400000e+00 -1.14400000e+00 -6.57540572e-07 
-1.14300000e+00 -1.14300000e+00 -1.14300000e+00 -6.57399217e-07 
-1.14200000e+00 -1.14200000e+00 -1.14200000e+00 -6.57257837e-07 
-1.14100000e+00 -1.14100000e+00 -1.14100000e+00 -6.57116430e-07 
-1.14000000e+00 -1.14000000e+00 -1.14000000e+00 -6.56974998e-07 
-1.13900000e+00 -1.13900000e+00 -1.13900000e+00 -6.56833539e-07 
-1.13800000e+00 -1.13800000e+00 -1.13800000e+00 -6.56692054e-07 
-1.13700000e+00 -1.13700000e+00 -1.13700000e+00 -6.56550543e-07 
-1.13600000e+00 -1.13600000e+00 -1.13600000e+00 -6.56409005e-07 
-1.13500000e+00 -1.13500000e+00 -1.13500000e+00 -6.56267441e-07 
-1.13400000e+00 -1.13400000e+00 -1.13400000e+00 -6.56125850e-07 
-1.13300000e+00 -1.13300000e+00 -1.13300000e+00 -6.55984233e-07 
-1.13200000e+00 -1.13200000e+00 -1.13200000e+00 -6.55842589e-07 
-1.13100000e+00 -1.13100000e+00 -1.13100000e+00 -6.55700919e-07 
-1.13000000e+00 -1.13000000e+00 -1.13000000e+00 -6.55559221e-07 
-1.12900000e+00 -1.12900000e+00 -1.12900000e+00 -6.55417497e-07 
-1.12800000e+00 -1.12800000e+00 -1.12800000e+00 -6.55275746e-07 
-1.12700000e+00 -1.12700000e+00 -1.12700000e+00 -6.55133967e-07 
-1.12600000e+00 -1.12600000e+00 -1.12600000e+00 -6.54992162e-07 
-1.12500000e+00 -1.12500000e+00 -1.12500000e+00 -6.54850329e-07 
-1.12400000e+00 -1.12400000e+00 -1.12400000e+00 -6.54708469e-07 
-1.12300000e+00 -1.12300000e+00 -1.12300000e+00 -6.54566581e-07 
-1.12200000e+00 -1.12200000e+00 -1.12200000e+00 -6.54424666e-07 
-1.12100000e+00 -1.12100000e+00 -1.12100000e+00 -6.54282724e-07 
-1.12000000e+00 -1.12000000e+00 -1.12000000e+00 -6.54140754e-07 
-1.11900000e+00 -1.11900000e+00 -1.11900000e+00 -6.53998756e-07 
