-1.45900000e+00 -1.45900000e+00 -1.45900000e+00 -1.89170803e-05 
-1.45800000e+00 -1.45800000e+00 -1.45800000e+00 -1.89154578e-05 
-1.45700000e+00 -1.45700000e+00 -1.45700000e+00 -1.89138340e-05 
-1.45600000e+00 -1.45600000e+00 -1.45600000e+00 -1.89122090e-05 
-1.45500000e+00 -1.45500000e+00 -1.45500000e+00 -1.89105827e-05 
-1.45400000e+00 -1.45400000e+00 -1.45400000e+00 -1.89089552e-05 
-1.45300000e+00 -1.45300000e+00 -1.45300000e+00 -1.89073265e-05 
-1.45200000e+00 -1.45200000e+00 -1.45200000e+00 -1.89056965e-05 
-1.45100000e+00 -1.45100000e+00 -1.45100000e+00 -1.89040653e-05 
-1.45000000e+00 -1.45000000e+00 -1.45000000e+00 -1.89024328e-05 
-1.44900000e+00 -1.44900000e+00 -1.44900000e+00 -1.89007990e-05 
-1.44800000e+00 -1.44800000e+00 -1.44800000e+00 -1.88991640e-05 
-1.44700000e+00 -1.44700000e+00 -1.44700000e+00 -1.88975277e-05 
-1.44600000e+00 -1.44600000e+00 -1.44600000e+00 -1.88958902e-05 
-1.44500000e+00 -1.44500000e+00 -1.44500000e+00 -1.88942514e-05 
-1.44400000e+00 -1.44400000e+00 -1.44400000e+00 -1.88926114e-05 
-1.44300000e+00 -1.44300000e+00 -1.44300000e+00 -1.88909700e-05 
-1.44200000e+00 -1.44200000e+00 -1.44200000e+00 -1.88893274e-05 
-1.44100000e+00 -1.44100000e+00 -1.44100000e+00 -1.88876836e-05 
-1.44000000e+00 -1.44000000e+00 -1.44000000e+00 -1.88860384e-05 
-1.43900000e+00 -1.43900000e+00 -1.43900000e+00 -1.88843920e-05 
-1.43800000e+00 -1.43800000e+00 -1.43800000e+00 -1.88827443e-05 
-1.43700000e+00 -1.43700000e+00 -1.43700000e+00 -1.88810953e-05 
-1.43600000e+00 -1.43600000e+00 -1.43600000e+00 -1.88794450e-05 
-1.43500000e+00 -1.43500000e+00 -1.43500000e+00 -1.88777935e-05 
-1.43400000e+00 -1.43400000e+00 -1.43400000e+00 -1.88761406e-05 
-1.43300000e+00 -1.43300000e+00 -1.43300000e+00 -1.88744865e-05 
-1.43200000e+00 -1.43200000e+00 -1.43200000e+00 -1.88728310e-05 
-1.43100000e+00 -1.43100000e+00 -1.43100000e+00 -1.88711743e-05 
-1.43000000e+00 -1.43000000e+00 -1.43000000e+00 -1.88695162e-05 
-1.42900000e+00 -1.42900000e+00 -1.42900000e+00 -1.88678569e-05 
-1.42800000e+00 -1.42800000e+00 -1.42800000e+00 -1.88661962e-05 
-1.42700000e+00 -1.42700000e+00 -1.42700000e+00 -1.88645343e-05 
-1.42600000e+00 -1.42600000e+00 -1.42600000e+00 -1.88628710e-05 
-1.42500000e+00 -1.42500000e+00 -1.42500000e+00 -1.88612064e-05 
-1.42400000e+00 -1.42400000e+00 -1.42400000e+00 -1.88595405e-05 
-1.42300000e+00 -1.42300000e+00 -1.42300000e+00 -1.88578733e-05 
-1.42200000e+00 -1.42200000e+00 -1.42200000e+00 -1.88562048e-05 
-1.42100000e+00 -1.42100000e+00 -1.42100000e+00 -1.88545349e-05 
-1.42000000e+00 -1.42000000e+00 -1.42000000e+00 -1.88528637e-05 
-1.41900000e+00 -1.41900000e+00 -1.41900000e+00 -1.88511912e-05 
-1.41800000e+00 -1.41800000e+00 -1.41800000e+00 -1.88495173e-05 
-1.41700000e+00 -1.41700000e+00 -1.41700000e+00 -1.88478422e-05 
-1.41600000e+00 -1.41600000e+00 -1.41600000e+00 -1.88461656e-05 
-1.41500000e+00 -1.41500000e+00 -1.41500000e+00 -1.88444878e-05 
-1.41400000e+00 -1.41400000e+00 -1.41400000e+00 -1.88428086e-05 
-1.41300000e+00 -1.41300000e+00 -1.41300000e+00 -1.88411280e-05 
-1.41200000e+00 -1.41200000e+00 -1.41200000e+00 -1.88394462e-05 
-1.41100000e+00 -1.41100000e+00 -1.41100000e+00 -1.88377629e-05 
-1.41000000e+00 -1.41000000e+00 -1.41000000e+00 -1.88360783e-05 
-1.40900000e+00 -1.40900000e+00 -1.40900000e+00 -1.88343924e-05 
-1.40800000e+00 -1.40800000e+00 -1.40800000e+00 -1.88327051e-05 
-1.40700000e+00 -1.40700000e+00 -1.40700000e+00 -1.88310164e-05 
-1.40600000e+00 -1.40600000e+00 -1.40600000e+00 -1.88293264e-05 
-1.40500000e+00 -1.40500000e+00 -1.40500000e+00 -1.88276350e-05 
-1.40400000e+00 -1.40400000e+00 -1.40400000e+00 -1.88259423e-05 
-1.40300000e+00 -1.40300000e+00 -1.40300000e+00 -1.88242481e-05 
-1.40200000e+00 -1.40200000e+00 -1.40200000e+00 -1.88225526e-05 
-1.40100000e+00 -1.40100000e+00 -1.40100000e+00 -1.88208558e-05 
-1.40000000e+00 -1.40000000e+00 -1.40000000e+00 -1.88191575e-05 
-1.39900000e+00 -1.39900000e+00 -1.39900000e+00 -1.88174579e-05 
-1.39800000e+00 -1.39800000e+00 -1.39800000e+00 -1.88157569e-05 
-1.39700000e+00 -1.39700000e+00 -1.39700000e+00 -1.88140544e-05 
-1.39600000e+00 -1.39600000e+00 -1.39600000e+00 -1.88123507e-05 
-1.39500000e+00 -1.39500000e+00 -1.39500000e+00 -1.88106455e-05 
-1.39400000e+00 -1.39400000e+00 -1.39400000e+00 -1.88089389e-05 
-1.39300000e+00 -1.39300000e+00 -1.39300000e+00 -1.88072309e-05 
-1.39200000e+00 -1.39200000e+00 -1.39200000e+00 -1.88055215e-05 
-1.39100000e+00 -1.39100000e+00 -1.39100000e+00 -1.88038108e-05 
-1.39000000e+00 -1.39000000e+00 -1.39000000e+00 -1.88020986e-05 
-1.38900000e+00 -1.38900000e+00 -1.38900000e+00 -1.88003850e-05 
-1.38800000e+00 -1.38800000e+00 -1.38800000e+00 -1.87986700e-05 
-1.38700000e+00 -1.38700000e+00 -1.38700000e+00 -1.87969535e-05 
-1.38600000e+00 -1.38600000e+00 -1.38600000e+00 -1.87952357e-05 
-1.38500000e+00 -1.38500000e+00 -1.38500000e+00 -1.87935165e-05 
-1.38400000e+00 -1.38400000e+00 -1.38400000e+00 -1.87917958e-05 
-1.38300000e+00 -1.38300000e+00 -1.38300000e+00 -1.87900737e-05 
-1.38200000e+00 -1.38200000e+00 -1.38200000e+00 -1.87883501e-05 
-1.38100000e+00 -1.38100000e+00 -1.38100000e+00 -1.87866252e-05 
-1.38000000e+00 -1.38000000e+00 -1.38000000e+00 -1.87848988e-05 
-1.37900000e+00 -1.37900000e+00 -1.37900000e+00 -1.87831710e-05 
-1.37800000e+00 -1.37800000e+00 -1.37800000e+00 -1.87814417e-05 
-1.37700000e+00 -1.37700000e+00 -1.37700000e+00 -1.87797110e-05 
-1.37600000e+00 -1.37600000e+00 -1.37600000e+00 -1.87779788e-05 
-1.37500000e+00 -1.37500000e+00 -1.37500000e+00 -1.87762452e-05 
-1.37400000e+00 -1.37400000e+00 -1.37400000e+00 -1.87745101e-05 
-1.37300000e+00 -1.37300000e+00 -1.37300000e+00 -1.87727736e-05 
-1.37200000e+00 -1.37200000e+00 -1.37200000e+00 -1.87710357e-05 
-1.37100000e+00 -1.37100000e+00 -1.37100000e+00 -1.87692962e-05 
-1.37000000e+00 -1.37000000e+00 -1.37000000e+00 -1.87675554e-05 
-1.36900000e+00 -1.36900000e+00 -1.36900000e+00 -1.87658130e-05 
-1.36800000e+00 -1.36800000e+00 -1.36800000e+00 -1.87640692e-05 
-1.36700000e+00 -1.36700000e+00 -1.36700000e+00 -1.87623239e-05 
-1.36600000e+00 -1.36600000e+00 -1.36600000e+00 -1.87605771e-05 
-1.36500000e+00 -1.36500000e+00 -1.36500000e+00 -1.87588289e-05 
-1.36400000e+00 -1.36400000e+00 -1.36400000e+00 -1.87570791e-05 
-1.36300000e+00 -1.36300000e+00 -1.36300000e+00 -1.87553279e-05 
-1.36200000e+00 -1.36200000e+00 -1.36200000e+00 -1.87535752e-05 
-1.36100000e+00 -1.36100000e+00 -1.36100000e+00 -1.87518211e-05 
-1.36000000e+00 -1.36000000e+00 -1.36000000e+00 -1.87500654e-05 
-1.35900000e+00 -1.35900000e+00 -1.35900000e+00 -1.87483082e-05 
-1.35800000e+00 -1.35800000e+00 -1.35800000e+00 -1.87465496e-05 
-1.35700000e+00 -1.35700000e+00 -1.35700000e+00 -1.87447894e-05 
-1.35600000e+00 -1.35600000e+00 -1.35600000e+00 -1.87430277e-05 
-1.35500000e+00 -1.35500000e+00 -1.35500000e+00 -1.87412645e-05 
-1.35400000e+00 -1.35400000e+00 -1.35400000e+00 -1.87394999e-05 
-1.35300000e+00 -1.35300000e+00 -1.35300000e+00 -1.87377337e-05 
-1.35200000e+00 -1.35200000e+00 -1.35200000e+00 -1.87359659e-05 
-1.35100000e+00 -1.35100000e+00 -1.35100000e+00 -1.87341967e-05 
-1.35000000e+00 -1.35000000e+00 -1.35000000e+00 -1.87324259e-05 
-1.34900000e+00 -1.34900000e+00 -1.34900000e+00 -1.87306537e-05 
-1.34800000e+00 -1.34800000e+00 -1.34800000e+00 -1.87288798e-05 
-1.34700000e+00 -1.34700000e+00 -1.34700000e+00 -1.87271045e-05 
-1.34600000e+00 -1.34600000e+00 -1.34600000e+00 -1.87253276e-05 
-1.34500000e+00 -1.34500000e+00 -1.34500000e+00 -1.87235492e-05 
-1.34400000e+00 -1.34400000e+00 -1.34400000e+00 -1.87217693e-05 
-1.34300000e+00 -1.34300000e+00 -1.34300000e+00 -1.87199878e-05 
-1.34200000e+00 -1.34200000e+00 -1.34200000e+00 -1.87182047e-05 
-1.34100000e+00 -1.34100000e+00 -1.34100000e+00 -1.87164201e-05 
-1.34000000e+00 -1.34000000e+00 -1.34000000e+00 -1.87146340e-05 
-1.33900000e+00 -1.33900000e+00 -1.33900000e+00 -1.87128463e-05 
-1.33800000e+00 -1.33800000e+00 -1.33800000e+00 -1.87110570e-05 
-1.33700000e+00 -1.33700000e+00 -1.33700000e+00 -1.87092662e-05 
-1.33600000e+00 -1.33600000e+00 -1.33600000e+00 -1.87074738e-05 
-1.33500000e+00 -1.33500000e+00 -1.33500000e+00 -1.87056798e-05 
-1.33400000e+00 -1.33400000e+00 -1.33400000e+00 -1.87038843e-05 
-1.33300000e+00 -1.33300000e+00 -1.33300000e+00 -1.87020872e-05 
-1.33200000e+00 -1.33200000e+00 -1.33200000e+00 -1.87002885e-05 
-1.33100000e+00 -1.33100000e+00 -1.33100000e+00 -1.86984882e-05 
-1.33000000e+00 -1.33000000e+00 -1.33000000e+00 -1.86966863e-05 
-1.32900000e+00 -1.32900000e+00 -1.32900000e+00 -1.86948829e-05 
-1.32800000e+00 -1.32800000e+00 -1.32800000e+00 -1.86930779e-05 
-1.32700000e+00 -1.32700000e+00 -1.32700000e+00 -1.86912712e-05 
-1.32600000e+00 -1.32600000e+00 -1.32600000e+00 -1.86894630e-05 
-1.32500000e+00 -1.32500000e+00 -1.32500000e+00 -1.86876532e-05 
-1.32400000e+00 -1.32400000e+00 -1.32400000e+00 -1.86858417e-05 
-1.32300000e+00 -1.32300000e+00 -1.32300000e+00 -1.86840287e-05 
-1.32200000e+00 -1.32200000e+00 -1.32200000e+00 -1.86822140e-05 
-1.32100000e+00 -1.32100000e+00 -1.32100000e+00 -1.86803978e-05 
-1.32000000e+00 -1.32000000e+00 -1.32000000e+00 -1.86785799e-05 
-1.31900000e+00 -1.31900000e+00 -1.31900000e+00 -1.86767604e-05 
-1.31800000e+00 -1.31800000e+00 -1.31800000e+00 -1.86749392e-05 
-1.31700000e+00 -1.31700000e+00 -1.31700000e+00 -1.86731165e-05 
-1.31600000e+00 -1.31600000e+00 -1.31600000e+00 -1.86712921e-05 
-1.31500000e+00 -1.31500000e+00 -1.31500000e+00 -1.86694660e-05 
-1.31400000e+00 -1.31400000e+00 -1.31400000e+00 -1.86676384e-05 
-1.31300000e+00 -1.31300000e+00 -1.31300000e+00 -1.86658091e-05 
-1.31200000e+00 -1.31200000e+00 -1.31200000e+00 -1.86639781e-05 
-1.31100000e+00 -1.31100000e+00 -1.31100000e+00 -1.86621455e-05 
-1.31000000e+00 -1.31000000e+00 -1.31000000e+00 -1.86603112e-05 
-1.30900000e+00 -1.30900000e+00 -1.30900000e+00 -1.86584753e-05 
-1.30800000e+00 -1.30800000e+00 -1.30800000e+00 -1.86566378e-05 
-1.30700000e+00 -1.30700000e+00 -1.30700000e+00 -1.86547985e-05 
-1.30600000e+00 -1.30600000e+00 -1.30600000e+00 -1.86529576e-05 
-1.30500000e+00 -1.30500000e+00 -1.30500000e+00 -1.86511151e-05 
-1.30400000e+00 -1.30400000e+00 -1.30400000e+00 -1.86492708e-05 
-1.30300000e+00 -1.30300000e+00 -1.30300000e+00 -1.86474249e-05 
-1.30200000e+00 -1.30200000e+00 -1.30200000e+00 -1.86455773e-05 
-1.30100000e+00 -1.30100000e+00 -1.30100000e+00 -1.86437281e-05 
-1.30000000e+00 -1.30000000e+00 -1.30000000e+00 -1.86418771e-05 
-1.29900000e+00 -1.29900000e+00 -1.29900000e+00 -1.86400244e-05 
-1.29800000e+00 -1.29800000e+00 -1.29800000e+00 -1.86381701e-05 
-1.29700000e+00 -1.29700000e+00 -1.29700000e+00 -1.86363140e-05 
-1.29600000e+00 -1.29600000e+00 -1.29600000e+00 -1.86344563e-05 
-1.29500000e+00 -1.29500000e+00 -1.29500000e+00 -1.86325969e-05 
-1.29400000e+00 -1.29400000e+00 -1.29400000e+00 -1.86307357e-05 
-1.29300000e+00 -1.29300000e+00 -1.29300000e+00 -1.86288728e-05 
-1.29200000e+00 -1.29200000e+00 -1.29200000e+00 -1.86270082e-05 
-1.29100000e+00 -1.29100000e+00 -1.29100000e+00 -1.86251419e-05 
-1.29000000e+00 -1.29000000e+00 -1.29000000e+00 -1.86232739e-05 
-1.28900000e+00 -1.28900000e+00 -1.28900000e+00 -1.86214042e-05 
-1.28800000e+00 -1.28800000e+00 -1.28800000e+00 -1.86195327e-05 
-1.28700000e+00 -1.28700000e+00 -1.28700000e+00 -1.86176595e-05 
-1.28600000e+00 -1.28600000e+00 -1.28600000e+00 -1.86157845e-05 
-1.28500000e+00 -1.28500000e+00 -1.28500000e+00 -1.86139078e-05 
-1.28400000e+00 -1.28400000e+00 -1.28400000e+00 -1.86120294e-05 
-1.28300000e+00 -1.28300000e+00 -1.28300000e+00 -1.86101492e-05 
-1.28200000e+00 -1.28200000e+00 -1.28200000e+00 -1.86082673e-05 
-1.28100000e+00 -1.28100000e+00 -1.28100000e+00 -1.86063836e-05 
-1.28000000e+00 -1.28000000e+00 -1.28000000e+00 -1.86044982e-05 
-1.27900000e+00 -1.27900000e+00 -1.27900000e+00 -1.86026109e-05 
-1.27800000e+00 -1.27800000e+00 -1.27800000e+00 -1.86007220e-05 
-1.27700000e+00 -1.27700000e+00 -1.27700000e+00 -1.85988312e-05 
-1.27600000e+00 -1.27600000e+00 -1.27600000e+00 -1.85969387e-05 
-1.27500000e+00 -1.27500000e+00 -1.27500000e+00 -1.85950444e-05 
-1.27400000e+00 -1.27400000e+00 -1.27400000e+00 -1.85931483e-05 
-1.27300000e+00 -1.27300000e+00 -1.27300000e+00 -1.85912505e-05 
-1.27200000e+00 -1.27200000e+00 -1.27200000e+00 -1.85893508e-05 
-1.27100000e+00 -1.27100000e+00 -1.27100000e+00 -1.85874494e-05 
-1.27000000e+00 -1.27000000e+00 -1.27000000e+00 -1.85855461e-05 
-1.26900000e+00 -1.26900000e+00 -1.26900000e+00 -1.85836411e-05 
-1.26800000e+00 -1.26800000e+00 -1.26800000e+00 -1.85817342e-05 
-1.26700000e+00 -1.26700000e+00 -1.26700000e+00 -1.85798256e-05 
-1.26600000e+00 -1.26600000e+00 -1.26600000e+00 -1.85779151e-05 
-1.26500000e+00 -1.26500000e+00 -1.26500000e+00 -1.85760028e-05 
-1.26400000e+00 -1.26400000e+00 -1.26400000e+00 -1.85740887e-05 
-1.26300000e+00 -1.26300000e+00 -1.26300000e+00 -1.85721728e-05 
-1.26200000e+00 -1.26200000e+00 -1.26200000e+00 -1.85702550e-05 
-1.26100000e+00 -1.26100000e+00 -1.26100000e+00 -1.85683354e-05 
-1.26000000e+00 -1.26000000e+00 -1.26000000e+00 -1.85664140e-05 
-1.25900000e+00 -1.25900000e+00 -1.25900000e+00 -1.85644907e-05 
-1.25800000e+00 -1.25800000e+00 -1.25800000e+00 -1.85625656e-05 
-1.25700000e+00 -1.25700000e+00 -1.25700000e+00 -1.85606387e-05 
-1.25600000e+00 -1.25600000e+00 -1.25600000e+00 -1.85587099e-05 
-1.25500000e+00 -1.25500000e+00 -1.25500000e+00 -1.85567792e-05 
-1.25400000e+00 -1.25400000e+00 -1.25400000e+00 -1.85548467e-05 
-1.25300000e+00 -1.25300000e+00 -1.25300000e+00 -1.85529123e-05 
-1.25200000e+00 -1.25200000e+00 -1.25200000e+00 -1.85509760e-05 
-1.25100000e+00 -1.25100000e+00 -1.25100000e+00 -1.85490379e-05 
-1.25000000e+00 -1.25000000e+00 -1.25000000e+00 -1.85470979e-05 
-1.24900000e+00 -1.24900000e+00 -1.24900000e+00 -1.85451560e-05 
-1.24800000e+00 -1.24800000e+00 -1.24800000e+00 -1.85432123e-05 
-1.24700000e+00 -1.24700000e+00 -1.24700000e+00 -1.85412666e-05 
-1.24600000e+00 -1.24600000e+00 -1.24600000e+00 -1.85393191e-05 
-1.24500000e+00 -1.24500000e+00 -1.24500000e+00 -1.85373696e-05 
-1.24400000e+00 -1.24400000e+00 -1.24400000e+00 -1.85354183e-05 
-1.24300000e+00 -1.24300000e+00 -1.24300000e+00 -1.85334651e-05 
-1.24200000e+00 -1.24200000e+00 -1.24200000e+00 -1.85315099e-05 
-1.24100000e+00 -1.24100000e+00 -1.24100000e+00 -1.85295528e-05 
-1.24000000e+00 -1.24000000e+00 -1.24000000e+00 -1.85275939e-05 
-1.23900000e+00 -1.23900000e+00 -1.23900000e+00 -1.85256330e-05 
-1.23800000e+00 -1.23800000e+00 -1.23800000e+00 -1.85236701e-05 
-1.23700000e+00 -1.23700000e+00 -1.23700000e+00 -1.85217054e-05 
-1.23600000e+00 -1.23600000e+00 -1.23600000e+00 -1.85197387e-05 
-1.23500000e+00 -1.23500000e+00 -1.23500000e+00 -1.85177701e-05 
-1.23400000e+00 -1.23400000e+00 -1.23400000e+00 -1.85157995e-05 
-1.23300000e+00 -1.23300000e+00 -1.23300000e+00 -1.85138270e-05 
-1.23200000e+00 -1.23200000e+00 -1.23200000e+00 -1.85118525e-05 
-1.23100000e+00 -1.23100000e+00 -1.23100000e+00 -1.85098761e-05 
-1.23000000e+00 -1.23000000e+00 -1.23000000e+00 -1.85078977e-05 
-1.22900000e+00 -1.22900000e+00 -1.22900000e+00 -1.85059174e-05 
-1.22800000e+00 -1.22800000e+00 -1.22800000e+00 -1.85039350e-05 
-1.22700000e+00 -1.22700000e+00 -1.22700000e+00 -1.85019508e-05 
-1.22600000e+00 -1.22600000e+00 -1.22600000e+00 -1.84999645e-05 
-1.22500000e+00 -1.22500000e+00 -1.22500000e+00 -1.84979763e-05 
-1.22400000e+00 -1.22400000e+00 -1.22400000e+00 -1.84959860e-05 
-1.22300000e+00 -1.22300000e+00 -1.22300000e+00 -1.84939938e-05 
-1.22200000e+00 -1.22200000e+00 -1.22200000e+00 -1.84919996e-05 
-1.22100000e+00 -1.22100000e+00 -1.22100000e+00 -1.84900034e-05 
-1.22000000e+00 -1.22000000e+00 -1.22000000e+00 -1.84880052e-05 
-1.21900000e+00 -1.21900000e+00 -1.21900000e+00 -1.84860050e-05 
-1.21800000e+00 -1.21800000e+00 -1.21800000e+00 -1.84840027e-05 
-1.21700000e+00 -1.21700000e+00 -1.21700000e+00 -1.84819985e-05 
-1.21600000e+00 -1.21600000e+00 -1.21600000e+00 -1.84799922e-05 
-1.21500000e+00 -1.21500000e+00 -1.21500000e+00 -1.84779839e-05 
-1.21400000e+00 -1.21400000e+00 -1.21400000e+00 -1.84759736e-05 
-1.21300000e+00 -1.21300000e+00 -1.21300000e+00 -1.84739613e-05 
-1.21200000e+00 -1.21200000e+00 -1.21200000e+00 -1.84719469e-05 
-1.21100000e+00 -1.21100000e+00 -1.21100000e+00 -1.84699304e-05 
-1.21000000e+00 -1.21000000e+00 -1.21000000e+00 -1.84679119e-05 
-1.20900000e+00 -1.20900000e+00 -1.20900000e+00 -1.84658914e-05 
-1.20800000e+00 -1.20800000e+00 -1.20800000e+00 -1.84638688e-05 
-1.20700000e+00 -1.20700000e+00 -1.20700000e+00 -1.84618442e-05 
-1.20600000e+00 -1.20600000e+00 -1.20600000e+00 -1.84598174e-05 
-1.20500000e+00 -1.20500000e+00 -1.20500000e+00 -1.84577886e-05 
-1.20400000e+00 -1.20400000e+00 -1.20400000e+00 -1.84557578e-05 
-1.20300000e+00 -1.20300000e+00 -1.20300000e+00 -1.84537248e-05 
-1.20200000e+00 -1.20200000e+00 -1.20200000e+00 -1.84516898e-05 
-1.20100000e+00 -1.20100000e+00 -1.20100000e+00 -1.84496527e-05 
-1.20000000e+00 -1.20000000e+00 -1.20000000e+00 -1.84476135e-05 
-1.19900000e+00 -1.19900000e+00 -1.19900000e+00 -1.84455721e-05 
-1.19800000e+00 -1.19800000e+00 -1.19800000e+00 -1.84435287e-05 
-1.19700000e+00 -1.19700000e+00 -1.19700000e+00 -1.84414832e-05 
-1.19600000e+00 -1.19600000e+00 -1.19600000e+00 -1.84394356e-05 
-1.19500000e+00 -1.19500000e+00 -1.19500000e+00 -1.84373858e-05 
-1.19400000e+00 -1.19400000e+00 -1.19400000e+00 -1.84353339e-05 
-1.19300000e+00 -1.19300000e+00 -1.19300000e+00 -1.84332799e-05 
-1.19200000e+00 -1.19200000e+00 -1.19200000e+00 -1.84312238e-05 
-1.19100000e+00 -1.19100000e+00 -1.19100000e+00 -1.84291655e-05 
-1.19000000e+00 -1.19000000e+00 -1.19000000e+00 -1.84271051e-05 
-1.18900000e+00 -1.18900000e+00 -1.18900000e+00 -1.84250425e-05 
-1.18800000e+00 -1.18800000e+00 -1.18800000e+00 -1.84229778e-05 
-1.18700000e+00 -1.18700000e+00 -1.18700000e+00 -1.84209109e-05 
-1.18600000e+00 -1.18600000e+00 -1.18600000e+00 -1.84188419e-05 
-1.18500000e+00 -1.18500000e+00 -1.18500000e+00 -1.84167707e-05 
-1.18400000e+00 -1.18400000e+00 -1.18400000e+00 -1.84146973e-05 
-1.18300000e+00 -1.18300000e+00 -1.18300000e+00 -1.84126218e-05 
-1.18200000e+00 -1.18200000e+00 -1.18200000e+00 -1.84105440e-05 
-1.18100000e+00 -1.18100000e+00 -1.18100000e+00 -1.84084641e-05 
-1.18000000e+00 -1.18000000e+00 -1.18000000e+00 -1.84063820e-05 
-1.17900000e+00 -1.17900000e+00 -1.17900000e+00 -1.84042977e-05 
-1.17800000e+00 -1.17800000e+00 -1.17800000e+00 -1.84022112e-05 
-1.17700000e+00 -1.17700000e+00 -1.17700000e+00 -1.84001225e-05 
-1.17600000e+00 -1.17600000e+00 -1.17600000e+00 -1.83980316e-05 
-1.17500000e+00 -1.17500000e+00 -1.17500000e+00 -1.83959385e-05 
-1.17400000e+00 -1.17400000e+00 -1.17400000e+00 -1.83938431e-05 
-1.17300000e+00 -1.17300000e+00 -1.17300000e+00 -1.83917455e-05 
-1.17200000e+00 -1.17200000e+00 -1.17200000e+00 -1.83896457e-05 
-1.17100000e+00 -1.17100000e+00 -1.17100000e+00 -1.83875436e-05 
-1.17000000e+00 -1.17000000e+00 -1.17000000e+00 -1.83854393e-05 
-1.16900000e+00 -1.16900000e+00 -1.16900000e+00 -1.83833328e-05 
-1.16800000e+00 -1.16800000e+00 -1.16800000e+00 -1.83812240e-05 
-1.16700000e+00 -1.16700000e+00 -1.16700000e+00 -1.83791130e-05 
-1.16600000e+00 -1.16600000e+00 -1.16600000e+00 -1.83769997e-05 
-1.16500000e+00 -1.16500000e+00 -1.16500000e+00 -1.83748841e-05 
-1.16400000e+00 -1.16400000e+00 -1.16400000e+00 -1.83727662e-05 
-1.16300000e+00 -1.16300000e+00 -1.16300000e+00 -1.83706461e-05 
-1.16200000e+00 -1.16200000e+00 -1.16200000e+00 -1.83685237e-05 
-1.16100000e+00 -1.16100000e+00 -1.16100000e+00 -1.83663990e-05 
-1.16000000e+00 -1.16000000e+00 -1.16000000e+00 -1.83642720e-05 
-1.15900000e+00 -1.15900000e+00 -1.15900000e+00 -1.83621427e-05 
-1.15800000e+00 -1.15800000e+00 -1.15800000e+00 -1.83600111e-05 
-1.15700000e+00 -1.15700000e+00 -1.15700000e+00 -1.83578772e-05 
-1.15600000e+00 -1.15600000e+00 -1.15600000e+00 -1.83557409e-05 
-1.15500000e+00 -1.15500000e+00 -1.15500000e+00 -1.83536024e-05 
-1.15400000e+00 -1.15400000e+00 -1.15400000e+00 -1.83514615e-05 
-1.15300000e+00 -1.15300000e+00 -1.15300000e+00 -1.83493183e-05 
-1.15200000e+00 -1.15200000e+00 -1.15200000e+00 -1.83471728e-05 
-1.15100000e+00 -1.15100000e+00 -1.15100000e+00 -1.83450249e-05 
-1.15000000e+00 -1.15000000e+00 -1.15000000e+00 -1.83428746e-05 
-1.14900000e+00 -1.14900000e+00 -1.14900000e+00 -1.83407221e-05 
-1.14800000e+00 -1.14800000e+00 -1.14800000e+00 -1.83385671e-05 
-1.14700000e+00 -1.14700000e+00 -1.14700000e+00 -1.83364098e-05 
-1.14600000e+00 -1.14600000e+00 -1.14600000e+00 -1.83342501e-05 
-1.14500000e+00 -1.14500000e+00 -1.14500000e+00 -1.83320881e-05 
-1.14400000e+00 -1.14400000e+00 -1.14400000e+00 -1.83299236e-05 
-1.14300000e+00 -1.14300000e+00 -1.14300000e+00 -1.83277568e-05 
-1.14200000e+00 -1.14200000e+00 -1.14200000e+00 -1.83255876e-05 
-1.14100000e+00 -1.14100000e+00 -1.14100000e+00 -1.83234160e-05 
-1.14000000e+00 -1.14000000e+00 -1.14000000e+00 -1.83212419e-05 
-1.13900000e+00 -1.13900000e+00 -1.13900000e+00 -1.83190655e-05 
-1.13800000e+00 -1.13800000e+00 -1.13800000e+00 -1.83168867e-05 
-1.13700000e+00 -1.13700000e+00 -1.13700000e+00 -1.83147054e-05 
-1.13600000e+00 -1.13600000e+00 -1.13600000e+00 -1.83125217e-05 
-1.13500000e+00 -1.13500000e+00 -1.13500000e+00 -1.83103356e-05 
-1.13400000e+00 -1.13400000e+00 -1.13400000e+00 -1.83081470e-05 
-1.13300000e+00 -1.13300000e+00 -1.13300000e+00 -1.83059560e-05 
-1.13200000e+00 -1.13200000e+00 -1.13200000e+00 -1.83037626e-05 
-1.13100000e+00 -1.13100000e+00 -1.13100000e+00 -1.83015667e-05 
-1.13000000e+00 -1.13000000e+00 -1.13000000e+00 -1.82993683e-05 
-1.12900000e+00 -1.12900000e+00 -1.12900000e+00 -1.82971675e-05 
-1.12800000e+00 -1.12800000e+00 -1.12800000e+00 -1.82949641e-05 
-1.12700000e+00 -1.12700000e+00 -1.12700000e+00 -1.82927584e-05 
-1.12600000e+00 -1.12600000e+00 -1.12600000e+00 -1.82905501e-05 
-1.12500000e+00 -1.12500000e+00 -1.12500000e+00 -1.82883393e-05 
-1.12400000e+00 -1.12400000e+00 -1.12400000e+00 -1.82861261e-05 
-1.12300000e+00 -1.12300000e+00 -1.12300000e+00 -1.82839103e-05 
-1.12200000e+00 -1.12200000e+00 -1.12200000e+00 -1.82816920e-05 
-1.12100000e+00 -1.12100000e+00 -1.12100000e+00 -1.82794712e-05 
-1.12000000e+00 -1.12000000e+00 -1.12000000e+00 -1.82772479e-05 
-1.11900000e+00 -1.11900000e+00 -1.11900000e+00 -1.82750221e-05 
